ID_LAT_LON_YEAR_WEEK,emission
ID_-1.490_30.310_2022_22,115.5739824467088
ID_-1.490_30.310_2022_23,123.88970904083722
ID_-1.490_30.310_2022_24,106.11180527625986
ID_-1.490_30.310_2022_25,130.24639541441886
ID_-1.490_30.310_2022_26,116.00133237438172
ID_-1.490_30.310_2022_27,142.79930117415148
ID_-1.490_30.310_2022_28,103.03197153553548
ID_-1.490_30.310_2022_29,106.23684754122088
ID_-1.490_30.310_2022_30,152.56596008137106
ID_-1.490_30.310_2022_31,128.22550481246088
ID_-1.490_30.310_2022_32,163.5869573730044
ID_-1.490_30.310_2022_33,164.63681012039032
ID_-1.490_30.310_2022_34,159.85951310309224
ID_-1.490_30.310_2022_35,147.97356452772553
ID_-1.490_30.310_2022_36,149.80622487893203
ID_-1.490_30.310_2022_37,155.6366680950348
ID_-1.490_30.310_2022_38,162.79904367986984
ID_-1.490_30.310_2022_39,166.10594203171954
ID_-1.490_30.310_2022_40,179.2917006713304
ID_-1.490_30.310_2022_41,193.71494472451073
ID_-1.490_30.310_2022_42,175.82960962757292
ID_-1.490_30.310_2022_43,210.31509717982365
ID_-1.490_30.310_2022_44,169.84680608694052
ID_-1.490_30.310_2022_45,181.16144703202698
ID_-1.490_30.310_2022_46,830.6574965526834
ID_-1.490_30.310_2022_47,170.49879898414815
ID_-1.490_30.310_2022_48,120.06805851503931
ID_-1.490_30.510_2022_00,28.76900741219515
ID_-1.490_30.510_2022_01,28.627030997124166
ID_-1.490_30.510_2022_02,28.613529867769103
ID_-1.490_30.510_2022_03,28.706177656699083
ID_-1.490_30.510_2022_04,28.466128046954054
ID_-1.490_30.510_2022_05,27.80837840349318
ID_-1.490_30.510_2022_06,29.07539364662989
ID_-1.490_30.510_2022_07,28.414424566034086
ID_-1.490_30.510_2022_08,29.326378568701784
ID_-1.490_30.510_2022_09,26.46385465803928
ID_-1.490_30.510_2022_10,26.440743462613
ID_-1.490_30.510_2022_11,26.205465956489434
ID_-1.490_30.510_2022_12,25.810687935264014
ID_-1.490_30.510_2022_13,25.560742714160824
ID_-1.490_30.510_2022_14,24.996311180959538
ID_-1.490_30.510_2022_15,24.39065553358705
ID_-1.490_30.510_2022_16,24.534414316074844
ID_-1.490_30.510_2022_17,24.330821232191738
ID_-1.490_30.510_2022_18,24.095988473184207
ID_-1.490_30.510_2022_19,23.58472843195341
ID_-1.490_30.510_2022_20,23.65737415312583
ID_-1.490_30.510_2022_21,23.921192318103294
ID_-1.490_30.510_2022_22,24.41952184107072
ID_-1.490_30.510_2022_23,23.449650195368577
ID_-1.490_30.510_2022_24,23.560150101035106
ID_-1.490_30.510_2022_25,23.36042083882967
ID_-1.490_30.510_2022_26,23.239788536261813
ID_-1.490_30.510_2022_27,23.517415847655457
ID_-1.490_30.510_2022_28,24.00394167462946
ID_-1.490_30.510_2022_29,22.902179415785213
ID_-1.490_30.510_2022_30,23.33447238483518
ID_-1.490_30.510_2022_31,24.381735637650763
ID_-1.490_30.510_2022_32,25.451412173993276
ID_-1.490_30.510_2022_33,25.029846029488453
ID_-1.490_30.510_2022_34,25.19147661454258
ID_-1.490_30.510_2022_35,24.793268891643493
ID_-1.490_30.510_2022_36,25.414999885314728
ID_-1.490_30.510_2022_37,25.533867153771098
ID_-1.490_30.510_2022_38,25.444444638300183
ID_-1.490_30.510_2022_39,26.586745013810287
ID_-1.490_30.510_2022_40,26.71212473880678
ID_-1.490_30.510_2022_41,26.926554896099333
ID_-1.490_30.510_2022_42,26.762421567060528
ID_-1.490_30.510_2022_43,27.445125167917467
ID_-1.490_30.510_2022_44,26.576219398668854
ID_-1.490_30.510_2022_45,27.50243189515527
ID_-1.490_30.510_2022_46,42.026710173306356
ID_-1.490_30.510_2022_47,27.796276493125106
ID_-1.490_30.510_2022_48,27.466623333998996
ID_-1.492_30.308_2022_00,5.027263821750891
ID_-1.492_30.308_2022_01,2.9572525634260978
ID_-1.492_30.308_2022_02,6.6685771612000595
ID_-1.492_30.308_2022_03,4.814860636377084
ID_-1.492_30.308_2022_04,4.957721773156996
ID_-1.492_30.308_2022_05,2.528270385953818
ID_-1.492_30.308_2022_06,5.662961701218651
ID_-1.492_30.308_2022_07,3.472721879902853
ID_-1.492_30.308_2022_08,5.053933280992988
ID_-1.492_30.308_2022_09,7.203321696241171
ID_-1.492_30.308_2022_10,6.4378979576417334
ID_-1.492_30.308_2022_11,5.163255724584802
ID_-1.492_30.308_2022_12,6.375399854308775
ID_-1.492_30.308_2022_13,7.461604100445651
ID_-1.492_30.308_2022_14,7.836045527829965
ID_-1.492_30.308_2022_15,8.459345828815813
ID_-1.492_30.308_2022_16,10.997508607198961
ID_-1.492_30.308_2022_17,8.614486581091073
ID_-1.492_30.308_2022_18,3.9902498409969276
ID_-1.492_30.308_2022_19,5.543091014533468
ID_-1.492_30.308_2022_20,8.901844322598489
ID_-1.492_30.308_2022_21,0.350593229822021
ID_-1.492_30.308_2022_22,8.036726796964228
ID_-1.492_30.308_2022_23,6.82597389562403
ID_-1.492_30.308_2022_24,10.355577741401675
ID_-1.492_30.308_2022_25,11.193877915976298
ID_-1.492_30.308_2022_26,7.625581258106992
ID_-1.492_30.308_2022_27,13.308175984965624
ID_-1.492_30.308_2022_28,8.29061544438349
ID_-1.492_30.308_2022_29,8.446374386775394
ID_-1.492_30.308_2022_30,9.981794128045856
ID_-1.492_30.308_2022_31,9.924589803651067
ID_-1.492_30.308_2022_32,13.373356218349139
ID_-1.492_30.308_2022_33,10.346886373709069
ID_-1.492_30.308_2022_34,11.498246880516465
ID_-1.492_30.308_2022_35,14.222974718286716
ID_-1.492_30.308_2022_36,11.726880799202563
ID_-1.492_30.308_2022_37,10.871053262594925
ID_-1.492_30.308_2022_38,12.446046557413451
ID_-1.492_30.308_2022_39,16.691244552034604
ID_-1.492_30.308_2022_40,16.049519322595085
ID_-1.492_30.308_2022_41,17.35936288789359
ID_-1.492_30.308_2022_42,12.985359076564622
ID_-1.492_30.308_2022_43,14.058127710211803
ID_-1.492_30.308_2022_44,10.985260010742751
ID_-1.492_30.308_2022_45,11.469528339162629
ID_-1.492_30.308_2022_46,-163.94349535914026
ID_-1.492_30.308_2022_47,15.985058436318619
ID_-1.492_30.308_2022_48,13.162458414058477
ID_-1.497_30.603_2022_00,21.783575707615064
ID_-1.497_30.603_2022_01,22.489709796371585
ID_-1.497_30.603_2022_02,23.550972287668493
ID_-1.497_30.603_2022_03,22.61162886287866
ID_-1.497_30.603_2022_04,22.7024409088407
ID_-1.497_30.603_2022_05,22.5702367700785
ID_-1.497_30.603_2022_06,21.81145641118361
ID_-1.497_30.603_2022_07,20.0093944465717
ID_-1.497_30.603_2022_08,20.533537664386557
ID_-1.497_30.603_2022_09,22.138537009363237
ID_-1.497_30.603_2022_10,21.181185871550376
ID_-1.497_30.603_2022_11,21.519402349678547
ID_-1.497_30.603_2022_12,20.929035019888698
ID_-1.497_30.603_2022_13,20.22281633581108
ID_-1.497_30.603_2022_14,21.93530895299011
ID_-1.497_30.603_2022_15,21.501973242841792
ID_-1.497_30.603_2022_16,22.131304635104808
ID_-1.497_30.603_2022_17,23.528746890105776
ID_-1.497_30.603_2022_18,23.811142759508385
ID_-1.497_30.603_2022_19,23.893499800589215
ID_-1.497_30.603_2022_20,25.601157637108056
ID_-1.497_30.603_2022_21,24.080344430683915
ID_-1.497_30.603_2022_22,23.72755703958185
ID_-1.497_30.603_2022_23,25.503213810421293
ID_-1.497_30.603_2022_24,26.573232586190816
ID_-1.497_30.603_2022_25,26.44876730705821
ID_-1.497_30.603_2022_26,25.616749506161895
ID_-1.497_30.603_2022_27,25.098978280687778
ID_-1.497_30.603_2022_28,26.512616377607625
ID_-1.497_30.603_2022_29,26.56354618879495
ID_-1.497_30.603_2022_30,27.50303026064607
ID_-1.497_30.603_2022_31,26.42088146358627
ID_-1.497_30.603_2022_32,26.560995517814955
ID_-1.497_30.603_2022_33,27.291596071491263
ID_-1.497_30.603_2022_34,27.229058705512337
ID_-1.497_30.603_2022_35,26.06482189017082
ID_-1.497_30.603_2022_36,28.175835036791014
ID_-1.497_30.603_2022_37,27.56443282855031
ID_-1.497_30.603_2022_38,30.22705300900034
ID_-1.497_30.603_2022_39,27.57870508890359
ID_-1.497_30.603_2022_40,29.781666421193442
ID_-1.497_30.603_2022_41,29.031207500531888
ID_-1.497_30.603_2022_42,31.47166810497853
ID_-1.497_30.603_2022_43,30.379775227045652
ID_-1.497_30.603_2022_44,27.98985594992849
ID_-1.497_30.603_2022_45,28.74611111200919
ID_-1.497_30.603_2022_46,-69.29433604905336
ID_-1.497_30.603_2022_47,27.93583382166928
ID_-1.497_30.603_2022_48,28.76679665564414
ID_-1.505_30.995_2022_00,0.0
ID_-1.505_30.995_2022_01,0.0
ID_-1.505_30.995_2022_02,0.0
ID_-1.505_30.995_2022_03,0.0
ID_-1.505_30.995_2022_04,0.0
ID_-1.505_30.995_2022_05,0.0
ID_-1.505_30.995_2022_06,0.0
ID_-1.505_30.995_2022_07,0.0
ID_-1.505_30.995_2022_08,0.0
ID_-1.505_30.995_2022_09,0.0
ID_-1.505_30.995_2022_10,0.0
ID_-1.505_30.995_2022_11,0.0
ID_-1.505_30.995_2022_12,0.0
ID_-1.505_30.995_2022_13,0.0
ID_-1.505_30.995_2022_14,0.0
ID_-1.505_30.995_2022_15,0.0
ID_-1.505_30.995_2022_16,0.0
ID_-1.505_30.995_2022_17,0.0
ID_-1.505_30.995_2022_18,0.0
ID_-1.505_30.995_2022_19,0.0
ID_-1.505_30.995_2022_20,0.0
ID_-1.505_30.995_2022_21,0.0
ID_-1.505_30.995_2022_22,0.0
ID_-1.505_30.995_2022_23,0.0
ID_-1.505_30.995_2022_24,0.0
ID_-1.505_30.995_2022_25,0.0
ID_-1.505_30.995_2022_26,0.0
ID_-1.505_30.995_2022_27,0.0
ID_-1.505_30.995_2022_28,0.0
ID_-1.505_30.995_2022_29,0.0
ID_-1.505_30.995_2022_30,0.0
ID_-1.505_30.995_2022_31,0.0
ID_-1.505_30.995_2022_32,0.0
ID_-1.505_30.995_2022_33,0.0
ID_-1.505_30.995_2022_34,0.0
ID_-1.505_30.995_2022_35,0.0
ID_-1.505_30.995_2022_36,0.0
ID_-1.505_30.995_2022_37,0.0
ID_-1.505_30.995_2022_38,0.0
ID_-1.505_30.995_2022_39,0.0
ID_-1.505_30.995_2022_40,0.0
ID_-1.505_30.995_2022_41,0.0
ID_-1.505_30.995_2022_42,0.0
ID_-1.505_30.995_2022_43,0.0
ID_-1.505_30.995_2022_44,0.0
ID_-1.505_30.995_2022_45,0.0
ID_-1.505_30.995_2022_46,0.0
ID_-1.505_30.995_2022_47,0.0
ID_-1.505_30.995_2022_48,0.0
ID_-1.510_29.890_2022_00,187.88821127362849
ID_-1.510_29.890_2022_01,201.63676639999838
ID_-1.510_29.890_2022_02,195.72632641500007
ID_-1.510_29.890_2022_03,177.3119423550332
ID_-1.510_29.890_2022_04,195.01784447975413
ID_-1.510_29.890_2022_05,179.71103403382025
ID_-1.510_29.890_2022_06,176.13644043703857
ID_-1.510_29.890_2022_07,179.62849358709275
ID_-1.510_29.890_2022_08,185.4954250406947
ID_-1.510_29.890_2022_09,193.8299564001548
ID_-1.510_29.890_2022_10,175.77177077176697
ID_-1.510_29.890_2022_11,185.7646960417533
ID_-1.510_29.890_2022_12,186.57984523752575
ID_-1.510_29.890_2022_13,182.46024828617118
ID_-1.510_29.890_2022_14,185.75484813710116
ID_-1.510_29.890_2022_15,162.22197558235627
ID_-1.510_29.890_2022_16,170.4176400177829
ID_-1.510_29.890_2022_17,179.38013387741552
ID_-1.510_29.890_2022_18,191.41571760581186
ID_-1.510_29.890_2022_19,171.8506650269995
ID_-1.510_29.890_2022_20,167.8569422953441
ID_-1.510_29.890_2022_21,160.43653572455773
ID_-1.510_29.890_2022_22,173.60025916834957
ID_-1.510_29.890_2022_23,181.04334467353257
ID_-1.510_29.890_2022_24,176.2119895377088
ID_-1.510_29.890_2022_25,191.2101278807917
ID_-1.510_29.890_2022_26,200.18069132226046
ID_-1.510_29.890_2022_27,194.77195467741808
ID_-1.510_29.890_2022_28,174.10475211824917
ID_-1.510_29.890_2022_29,189.70719319469023
ID_-1.510_29.890_2022_30,190.85919952786395
ID_-1.510_29.890_2022_31,199.92705279105525
ID_-1.510_29.890_2022_32,185.62517228008792
ID_-1.510_29.890_2022_33,200.33884443514125
ID_-1.510_29.890_2022_34,193.04565806295594
ID_-1.510_29.890_2022_35,199.80347206838294
ID_-1.510_29.890_2022_36,192.9522994698256
ID_-1.510_29.890_2022_37,210.06751069552908
ID_-1.510_29.890_2022_38,213.34821517106747
ID_-1.510_29.890_2022_39,215.30007217143208
ID_-1.510_29.890_2022_40,211.52886920467108
ID_-1.510_29.890_2022_41,221.461968373523
ID_-1.510_29.890_2022_42,212.14885758850602
ID_-1.510_29.890_2022_43,215.7200832805104
ID_-1.510_29.890_2022_44,210.74959882370047
ID_-1.510_29.890_2022_45,220.67446132986893
ID_-1.510_29.890_2022_46,-513.9629603381435
ID_-1.510_29.890_2022_47,215.76917811669747
ID_-1.510_29.890_2022_48,208.55776618601047
ID_-1.510_30.190_2022_00,220.95893069946987
ID_-1.510_30.190_2022_01,262.2199803701976
ID_-1.510_30.190_2022_02,262.05926950473093
ID_-1.510_30.190_2022_03,235.41414951439265
ID_-1.510_30.190_2022_04,259.0174372053629
ID_-1.510_30.190_2022_05,237.0444802727496
ID_-1.510_30.190_2022_06,225.45284427597724
ID_-1.510_30.190_2022_07,23.975086613215115
ID_-1.510_30.190_2022_08,190.3468902277177
ID_-1.510_30.190_2022_09,271.4319471562179
ID_-1.510_30.190_2022_10,192.74259760789622
ID_-1.510_30.190_2022_11,250.95068960420957
ID_-1.510_30.190_2022_12,235.30889104227234
ID_-1.510_30.190_2022_13,210.38307446841557
ID_-1.510_30.190_2022_14,222.80526332675504
ID_-1.510_30.190_2022_15,168.70248409638108
ID_-1.510_30.190_2022_16,215.50202720851138
ID_-1.510_30.190_2022_17,185.7065201873903
ID_-1.510_30.190_2022_18,223.34746467038366
ID_-1.510_30.190_2022_19,209.14669707397172
ID_-1.510_30.190_2022_20,228.8870416704441
ID_-1.510_30.190_2022_21,206.6611119865911
ID_-1.510_30.190_2022_22,232.58789596131172
ID_-1.510_30.190_2022_23,218.32242763990217
ID_-1.510_30.190_2022_24,229.63563537784677
ID_-1.510_30.190_2022_25,254.9314579829354
ID_-1.510_30.190_2022_26,250.72357753219833
ID_-1.510_30.190_2022_27,260.95188543504133
ID_-1.510_30.190_2022_28,248.88454215862956
ID_-1.510_30.190_2022_29,243.8061751527502
ID_-1.510_30.190_2022_30,320.3256731217294
ID_-1.510_30.190_2022_31,262.5316366427595
ID_-1.510_30.190_2022_32,243.61602318276823
ID_-1.510_30.190_2022_33,293.74854175087154
ID_-1.510_30.190_2022_34,283.28153210896176
ID_-1.510_30.190_2022_35,290.8985856191237
ID_-1.510_30.190_2022_36,295.71293077734606
ID_-1.510_30.190_2022_37,299.7328791700392
ID_-1.510_30.190_2022_38,351.52097060592996
ID_-1.510_30.190_2022_39,327.3380535531436
ID_-1.510_30.190_2022_40,350.663632803636
ID_-1.510_30.190_2022_41,463.8091447600201
ID_-1.510_30.190_2022_42,329.9862423928142
ID_-1.510_30.190_2022_43,360.07288134737996
ID_-1.510_30.190_2022_44,336.6065970311363
ID_-1.510_30.190_2022_45,336.1584627682092
ID_-1.510_30.190_2022_46,-16159.626897703274
ID_-1.510_30.190_2022_47,347.075593655898
ID_-1.510_30.190_2022_48,292.502681818323
ID_-1.514_29.686_2022_00,217.76863154274992
ID_-1.514_29.686_2022_01,257.5199876026252
ID_-1.514_29.686_2022_02,329.5083416984738
ID_-1.514_29.686_2022_03,225.85891463144765
ID_-1.514_29.686_2022_04,224.17550779682904
ID_-1.514_29.686_2022_05,166.1137007804883
ID_-1.514_29.686_2022_06,240.4658821374477
ID_-1.514_29.686_2022_07,287.5959982604465
ID_-1.514_29.686_2022_08,336.75320053072295
ID_-1.514_29.686_2022_09,339.72388884768714
ID_-1.514_29.686_2022_10,244.97315884426501
ID_-1.514_29.686_2022_11,322.2050811015553
ID_-1.514_29.686_2022_12,223.4110355686886
ID_-1.514_29.686_2022_13,263.470218093978
ID_-1.514_29.686_2022_14,255.21040115385193
ID_-1.514_29.686_2022_15,292.75839710033665
ID_-1.514_29.686_2022_16,283.0688709399942
ID_-1.514_29.686_2022_17,212.21467797624896
ID_-1.514_29.686_2022_18,297.57976697497884
ID_-1.514_29.686_2022_19,252.64887284684846
ID_-1.514_29.686_2022_20,289.4956140627148
ID_-1.514_29.686_2022_21,257.93920231241265
ID_-1.514_29.686_2022_22,240.06719949287225
ID_-1.514_29.686_2022_23,228.51348407070694
ID_-1.514_29.686_2022_24,304.91985130879743
ID_-1.514_29.686_2022_25,246.38626991581285
ID_-1.514_29.686_2022_26,280.7070917330374
ID_-1.514_29.686_2022_27,371.3566172177518
ID_-1.514_29.686_2022_28,245.30969451684146
ID_-1.514_29.686_2022_29,318.2427001823819
ID_-1.514_29.686_2022_30,316.70565054928204
ID_-1.514_29.686_2022_31,290.1927576334543
ID_-1.514_29.686_2022_32,353.5408187961074
ID_-1.514_29.686_2022_33,313.4237712923998
ID_-1.514_29.686_2022_34,377.69826740607203
ID_-1.514_29.686_2022_35,358.74946575817546
ID_-1.514_29.686_2022_36,307.87670714906403
ID_-1.514_29.686_2022_37,410.4209606817395
ID_-1.514_29.686_2022_38,399.5769164283553
ID_-1.514_29.686_2022_39,440.8015362473236
ID_-1.514_29.686_2022_40,487.4546133334154
ID_-1.514_29.686_2022_41,598.0684524606573
ID_-1.514_29.686_2022_42,446.6857109614364
ID_-1.514_29.686_2022_43,448.1059189639164
ID_-1.514_29.686_2022_44,443.78351688014254
ID_-1.514_29.686_2022_45,408.078910326654
ID_-1.514_29.686_2022_46,190.41316716558825
ID_-1.514_29.686_2022_47,419.23298849796356
ID_-1.514_29.686_2022_48,248.24013488006395
ID_-1.516_28.984_2022_00,1.2230607978333268
ID_-1.516_28.984_2022_01,1.201152823324307
ID_-1.516_28.984_2022_02,1.220181995896212
ID_-1.516_28.984_2022_03,1.2114016999708497
ID_-1.516_28.984_2022_04,1.2099987500580554
ID_-1.516_28.984_2022_05,1.2080334672014104
ID_-1.516_28.984_2022_06,1.2031866949200847
ID_-1.516_28.984_2022_07,1.1960343023045397
ID_-1.516_28.984_2022_08,1.186438958361677
ID_-1.516_28.984_2022_09,1.1579141352798672
ID_-1.516_28.984_2022_10,1.1321140826899665
ID_-1.516_28.984_2022_11,1.1205055656809932
ID_-1.516_28.984_2022_12,1.1153443544892596
ID_-1.516_28.984_2022_13,1.090008299431247
ID_-1.516_28.984_2022_14,1.0663465831451262
ID_-1.516_28.984_2022_15,1.0696079291818137
ID_-1.516_28.984_2022_16,1.0587863600425464
ID_-1.516_28.984_2022_17,1.0242958500606534
ID_-1.516_28.984_2022_18,1.0168947482511257
ID_-1.516_28.984_2022_19,1.023476436671416
ID_-1.516_28.984_2022_20,1.0121212500496526
ID_-1.516_28.984_2022_21,0.9785067635807962
ID_-1.516_28.984_2022_22,1.0091326379694294
ID_-1.516_28.984_2022_23,0.9977640227541826
ID_-1.516_28.984_2022_24,0.9897188514680479
ID_-1.516_28.984_2022_25,0.9875579670902184
ID_-1.516_28.984_2022_26,0.990226866974055
ID_-1.516_28.984_2022_27,0.9866711248968585
ID_-1.516_28.984_2022_28,1.0066363030619883
ID_-1.516_28.984_2022_29,1.009101842518973
ID_-1.516_28.984_2022_30,1.0099771408388847
ID_-1.516_28.984_2022_31,1.0132222157284545
ID_-1.516_28.984_2022_32,1.0327422043832684
ID_-1.516_28.984_2022_33,1.0271218147352101
ID_-1.516_28.984_2022_34,1.029706632707608
ID_-1.516_28.984_2022_35,1.0738903124132761
ID_-1.516_28.984_2022_36,1.0759084268171009
ID_-1.516_28.984_2022_37,1.0909297167786463
ID_-1.516_28.984_2022_38,1.0800178211763622
ID_-1.516_28.984_2022_39,1.0996437016224547
ID_-1.516_28.984_2022_40,1.1334320240507623
ID_-1.516_28.984_2022_41,1.1414883498336792
ID_-1.516_28.984_2022_42,1.1352567640969156
ID_-1.516_28.984_2022_43,1.1509036346795725
ID_-1.516_28.984_2022_44,1.1138108932648763
ID_-1.516_28.984_2022_45,1.1391338040874999
ID_-1.516_28.984_2022_46,1.3864230695392763
ID_-1.516_28.984_2022_47,1.1572765315778426
ID_-1.516_28.984_2022_48,1.1697779308762861
ID_-1.523_30.677_2022_00,56.19899787297493
ID_-1.523_30.677_2022_01,56.15214468398
ID_-1.523_30.677_2022_02,55.24783707946057
ID_-1.523_30.677_2022_03,56.03510391157812
ID_-1.523_30.677_2022_04,56.432117904261986
ID_-1.523_30.677_2022_05,55.69044397833886
ID_-1.523_30.677_2022_06,55.7553191291143
ID_-1.523_30.677_2022_07,54.79042026815591
ID_-1.523_30.677_2022_08,56.839661274892194
ID_-1.523_30.677_2022_09,54.9267442315691
ID_-1.523_30.677_2022_10,55.13829655039001
ID_-1.523_30.677_2022_11,56.02608272416114
ID_-1.523_30.677_2022_12,57.14415176950553
ID_-1.523_30.677_2022_13,54.73402304932779
ID_-1.523_30.677_2022_14,54.633332969550395
ID_-1.523_30.677_2022_15,57.65906268551032
ID_-1.523_30.677_2022_16,54.664307831047665
ID_-1.523_30.677_2022_17,57.2619137319316
ID_-1.523_30.677_2022_18,55.5117664074985
ID_-1.523_30.677_2022_19,54.97547594213535
ID_-1.523_30.677_2022_20,56.439365101083695
ID_-1.523_30.677_2022_21,55.45046279290909
ID_-1.523_30.677_2022_22,55.69851357628744
ID_-1.523_30.677_2022_23,55.90214795815126
ID_-1.523_30.677_2022_24,53.616940487427314
ID_-1.523_30.677_2022_25,54.99095564509838
ID_-1.523_30.677_2022_26,54.44654013152859
ID_-1.523_30.677_2022_27,56.02830939992617
ID_-1.523_30.677_2022_28,54.31374307827508
ID_-1.523_30.677_2022_29,54.29478667706741
ID_-1.523_30.677_2022_30,55.65993522865057
ID_-1.523_30.677_2022_31,56.87239265215533
ID_-1.523_30.677_2022_32,52.048423999962836
ID_-1.523_30.677_2022_33,57.128345035795576
ID_-1.523_30.677_2022_34,52.25480033421144
ID_-1.523_30.677_2022_35,58.37410930873057
ID_-1.523_30.677_2022_36,57.116086371807626
ID_-1.523_30.677_2022_37,55.04516342250315
ID_-1.523_30.677_2022_38,57.300122587035844
ID_-1.523_30.677_2022_39,56.47754025841732
ID_-1.523_30.677_2022_40,57.45053434987136
ID_-1.523_30.677_2022_41,57.144460752352074
ID_-1.523_30.677_2022_42,54.33759817176906
ID_-1.523_30.677_2022_43,55.69273342671181
ID_-1.523_30.677_2022_44,56.39814267077793
ID_-1.523_30.677_2022_45,56.27367195938456
ID_-1.523_30.677_2022_46,59.56809264960299
ID_-1.523_30.677_2022_47,56.82176522469604
ID_-1.523_30.677_2022_48,53.46630600645835
ID_-1.526_29.874_2022_00,140.5205495289394
ID_-1.526_29.874_2022_01,138.64868153510415
ID_-1.526_29.874_2022_02,156.70568497058107
ID_-1.526_29.874_2022_03,140.53505547097197
ID_-1.526_29.874_2022_04,126.74464256579063
ID_-1.526_29.874_2022_05,120.02074785869247
ID_-1.526_29.874_2022_06,128.7922973130406
ID_-1.526_29.874_2022_07,120.80389057988585
ID_-1.526_29.874_2022_08,141.80456311070643
ID_-1.526_29.874_2022_09,152.29978588906965
ID_-1.526_29.874_2022_10,153.40175628521305
ID_-1.526_29.874_2022_11,127.26438932090683
ID_-1.526_29.874_2022_12,128.11147758010011
ID_-1.526_29.874_2022_13,123.16364314471322
ID_-1.526_29.874_2022_14,125.10105901349074
ID_-1.526_29.874_2022_15,122.34142832672941
ID_-1.526_29.874_2022_16,121.05462472862817
ID_-1.526_29.874_2022_17,107.35643016038833
ID_-1.526_29.874_2022_18,110.64700261906279
ID_-1.526_29.874_2022_19,119.60955113955951
ID_-1.526_29.874_2022_20,114.22404683121258
ID_-1.526_29.874_2022_21,118.09686139031159
ID_-1.526_29.874_2022_22,132.5986163137706
ID_-1.526_29.874_2022_23,134.27198859692308
ID_-1.526_29.874_2022_24,146.67210750150815
