ID_LAT_LON_YEAR_WEEK,emission
ID_-1.244_29.856_2022_13,207.9734843527545
ID_-1.244_29.856_2022_14,208.00051951128546
ID_-1.244_29.856_2022_15,208.01868841966507
ID_-1.244_29.856_2022_16,208.030898787558
ID_-1.244_29.856_2022_17,208.0391047337252
ID_-1.244_29.856_2022_18,208.04461951862686
ID_-1.244_29.856_2022_19,208.04832571555914
ID_-1.244_29.856_2022_20,208.05081645562348
ID_-1.244_29.856_2022_21,208.05249035104282
ID_-1.244_29.856_2022_22,208.05361528813086
ID_-1.244_29.856_2022_23,208.0543712991918
ID_-1.244_29.856_2022_24,208.05487937447037
ID_-1.244_29.856_2022_25,208.05522082514744
ID_-1.244_29.856_2022_26,208.05545029619202
ID_-1.244_29.856_2022_27,208.05560451161415
ID_-1.244_29.856_2022_28,208.05570815168977
ID_-1.244_29.856_2022_29,208.0557778027346
ID_-1.244_29.856_2022_30,208.05582461153915
ID_-1.244_29.856_2022_31,208.0558560692752
ID_-1.244_29.856_2022_32,208.0558772103654
ID_-1.244_29.856_2022_33,208.05589141818035
ID_-1.244_29.856_2022_34,208.05590096650565
ID_-1.244_29.856_2022_35,208.055907383433
ID_-1.244_29.856_2022_36,208.0559116959124
ID_-1.244_29.856_2022_37,208.05591459410306
ID_-1.244_29.856_2022_38,208.05591654182462
ID_-1.244_29.856_2022_39,208.05591785078582
ID_-1.244_29.856_2022_40,208.05591873046984
ID_-1.244_29.856_2022_41,208.0559193216592
ID_-1.244_29.856_2022_42,208.0559197189665
ID_-1.244_29.856_2022_43,208.05591998597583
ID_-1.244_29.856_2022_44,208.05592016541874
ID_-1.244_29.856_2022_45,208.0559202860129
ID_-1.244_29.856_2022_46,208.05592036705787
ID_-1.244_29.856_2022_47,208.05592042152392
ID_-1.244_29.856_2022_48,208.05592045812773
ID_-1.252_28.848_2022_00,0.8019927178630847
ID_-1.252_28.848_2022_01,0.7941614208617321
ID_-1.252_28.848_2022_02,0.7974608272895553
ID_-1.252_28.848_2022_03,0.7960707532348897
ID_-1.252_28.848_2022_04,0.7966564058120199
ID_-1.252_28.848_2022_05,0.7964096643237172
ID_-1.252_28.848_2022_06,0.7965136190648509
ID_-1.252_28.848_2022_07,0.7964698218571802
ID_-1.252_28.848_2022_08,0.7964882740737779
ID_-1.252_28.848_2022_09,0.7964804999640692
ID_-1.252_28.848_2022_10,0.7964837752768992
ID_-1.252_28.848_2022_11,0.7964823953537266
ID_-1.252_28.848_2022_12,0.7964829767296321
ID_-1.252_28.848_2022_13,0.7964827317899498
ID_-1.252_28.848_2022_14,0.7964828349855714
ID_-1.252_28.848_2022_15,0.7964827915081886
ID_-1.252_28.848_2022_16,0.7964828098256597
ID_-1.252_28.848_2022_17,0.7964828021083197
ID_-1.252_28.848_2022_18,0.7964828053597148
ID_-1.252_28.848_2022_19,0.7964828039898684
ID_-1.252_28.848_2022_20,0.7964828045669988
ID_-1.252_28.848_2022_21,0.7964828043238478
ID_-1.252_28.848_2022_22,0.7964828044262898
ID_-1.252_28.848_2022_23,0.7964828043831299
ID_-1.252_28.848_2022_24,0.7964828044013136
ID_-1.252_28.848_2022_25,0.7964828043936526
ID_-1.252_28.848_2022_26,0.7964828043968802
ID_-1.252_28.848_2022_27,0.7964828043955204
ID_-1.252_28.848_2022_28,0.7964828043960933
ID_-1.252_28.848_2022_29,0.796482804395852
ID_-1.252_28.848_2022_30,0.7964828043959536
ID_-1.252_28.848_2022_31,0.7964828043959108
ID_-1.252_28.848_2022_32,0.7964828043959289
ID_-1.252_28.848_2022_33,0.7964828043959212
ID_-1.252_28.848_2022_34,0.7964828043959244
ID_-1.252_28.848_2022_35,0.7964828043959231
ID_-1.252_28.848_2022_36,0.7964828043959237
ID_-1.252_28.848_2022_37,0.7964828043959234
ID_-1.252_28.848_2022_38,0.7964828043959236
ID_-1.252_28.848_2022_39,0.7964828043959236
ID_-1.252_28.848_2022_40,0.7964828043959236
ID_-1.252_28.848_2022_41,0.7964828043959236
ID_-1.252_28.848_2022_42,0.7964828043959236
ID_-1.252_28.848_2022_43,0.7964828043959236
ID_-1.252_28.848_2022_44,0.7964828043959236
ID_-1.252_28.848_2022_45,0.7964828043959236
ID_-1.252_28.848_2022_46,0.7964828043959236
ID_-1.252_28.848_2022_47,0.7964828043959236
ID_-1.252_28.848_2022_48,0.7964828043959236
ID_-1.258_30.042_2022_00,158.34937665245462
ID_-1.258_30.042_2022_01,158.46023094117348
ID_-1.258_30.042_2022_02,158.5594985792635
ID_-1.258_30.042_2022_03,158.64839062021073
ID_-1.258_30.042_2022_04,158.72799153643882
ID_-1.258_30.042_2022_05,158.79927244974482
ID_-1.258_30.042_2022_06,158.8631029788706
ID_-1.258_30.042_2022_07,158.92026184874908
ID_-1.258_30.042_2022_08,158.9714463908566
ID_-1.258_30.042_2022_09,159.01728105057484
ID_-1.258_30.042_2022_10,159.05832500535072
ID_-1.258_30.042_2022_11,159.0950789865955
ID_-1.258_30.042_2022_12,159.1279913885489
ID_-1.258_30.042_2022_13,159.15746373863607
ID_-1.258_30.042_2022_14,159.1838555960547
ID_-1.258_30.042_2022_15,159.2074889383551
ID_-1.258_30.042_2022_16,159.2286520895281
ID_-1.258_30.042_2022_17,159.24760323752398
ID_-1.258_30.042_2022_18,159.26457358411486
ID_-1.258_30.042_2022_19,159.2797701655292
ID_-1.258_30.042_2022_20,159.29337837826935
ID_-1.258_30.042_2022_21,159.30556424092703
ID_-1.258_30.042_2022_22,159.31647641959054
ID_-1.258_30.042_2022_23,159.32624804155358
ID_-1.258_30.042_2022_24,159.33499831945252
ID_-1.258_30.042_2022_25,159.34283400564652
ID_-1.258_30.042_2022_26,159.3498506945837
ID_-1.258_30.042_2022_27,159.35613398904218
ID_-1.258_30.042_2022_28,159.36176054447387
ID_-1.258_30.042_2022_29,159.36679900419196
ID_-1.258_30.042_2022_30,159.37131083681123
ID_-1.258_30.042_2022_31,159.3753510861579
ID_-1.258_30.042_2022_32,159.37896904279788
ID_-1.258_30.042_2022_33,159.38220884537577
ID_-1.258_30.042_2022_34,159.38511001910123
ID_-1.258_30.042_2022_35,159.3877079579518
ID_-1.258_30.042_2022_36,159.39003435647527
ID_-1.258_30.042_2022_37,159.39211759645949
ID_-1.258_30.042_2022_38,159.39398309318676
ID_-1.258_30.042_2022_39,159.3956536054973
ID_-1.258_30.042_2022_40,159.39714951344442
ID_-1.258_30.042_2022_41,159.3984890669288
ID_-1.258_30.042_2022_42,159.39968860834506
ID_-1.258_30.042_2022_43,159.40076277195715
ID_-1.258_30.042_2022_44,159.4017246624345
ID_-1.258_30.042_2022_45,159.4025860147276
ID_-1.258_30.042_2022_46,159.40335733723293
ID_-1.258_30.042_2022_47,159.40404803999414
ID_-1.258_30.042_2022_48,159.4046665495035
ID_-1.267_29.233_2022_00,22.443169572880727
ID_-1.267_29.233_2022_01,22.355425819417285
ID_-1.267_29.233_2022_02,22.293688749045124
ID_-1.267_29.233_2022_03,22.23443221582677
ID_-1.267_29.233_2022_04,22.181232756027356
ID_-1.267_29.233_2022_05,22.13284491994192
ID_-1.267_29.233_2022_06,22.088947597114885
ID_-1.267_29.233_2022_07,22.04910354744527
ID_-1.267_29.233_2022_08,22.012942207469607
ID_-1.267_29.233_2022_09,21.980122525331026
ID_-1.267_29.233_2022_10,21.950335819498807
ID_-1.267_29.233_2022_11,21.9233017808945
ID_-1.267_29.233_2022_12,21.8987660322507
ID_-1.267_29.233_2022_13,21.876497699009875
ID_-1.267_29.233_2022_14,21.856287243261384
ID_-1.267_29.233_2022_15,21.837944490903062
ID_-1.267_29.233_2022_16,21.821296842369907
ID_-1.267_29.233_2022_17,21.806187648488688
ID_-1.267_29.233_2022_18,21.792474736464907
ID_-1.267_29.233_2022_19,21.780029072079987
ID_-1.267_29.233_2022_20,21.768733545519805
ID_-1.267_29.233_2022_21,21.758481869407895
ID_-1.267_29.233_2022_22,21.749177578674427
ID_-1.267_29.233_2022_23,21.74073312285005
ID_-1.267_29.233_2022_24,21.7330690422433
ID_-1.267_29.233_2022_25,21.726113220249758
ID_-1.267_29.233_2022_26,21.7198002047573
ID_-1.267_29.233_2022_27,21.71407059226218
ID_-1.267_29.233_2022_28,21.708870468900617
ID_-1.267_29.233_2022_29,21.70415090313618
ID_-1.267_29.233_2022_30,21.699867485329314
ID_-1.267_29.233_2022_31,21.69597990985649
ID_-1.267_29.233_2022_32,21.692451595846897
ID_-1.267_29.233_2022_33,21.689249342967866
ID_-1.267_29.233_2022_34,21.68634301902012
ID_-1.267_29.233_2022_35,21.68370527640318
ID_-1.267_29.233_2022_36,21.68131129478299
ID_-1.267_29.233_2022_37,21.679138547540326
ID_-1.267_29.233_2022_38,21.677166589802354
ID_-1.267_29.233_2022_39,21.67537686606275
ID_-1.267_29.233_2022_40,21.673752535580196
ID_-1.267_29.233_2022_41,21.67227831391225
ID_-1.267_29.233_2022_42,21.670940329093536
ID_-1.267_29.233_2022_43,21.669725991104862
ID_-1.267_29.233_2022_44,21.668623873405085
ID_-1.267_29.233_2022_45,21.667623605410924
ID_-1.267_29.233_2022_46,21.66671577491302
ID_-1.267_29.233_2022_47,21.665891839509968
ID_-1.267_29.233_2022_48,21.665144046227006
ID_-1.274_29.926_2022_00,102.37061130906721
ID_-1.274_29.926_2022_01,104.77739362097213
ID_-1.274_29.926_2022_02,106.40206377582038
ID_-1.274_29.926_2022_03,107.49877829752778
ID_-1.274_29.926_2022_04,108.23910256490883
ID_-1.274_29.926_2022_05,108.7388497735261
ID_-1.274_29.926_2022_06,109.07619826191788
ID_-1.274_29.926_2022_07,109.30392140005226
ID_-1.274_29.926_2022_08,109.4576432320041
ID_-1.274_29.926_2022_09,109.56141135066004
ID_-1.274_29.926_2022_10,109.63145880138757
ID_-1.274_29.926_2022_11,109.67874351095905
ID_-1.274_29.926_2022_12,109.71066249924539
ID_-1.274_29.926_2022_13,109.73220903770267
ID_-1.274_29.926_2022_14,109.74675377562878
ID_-1.274_29.926_2022_15,109.75657203027596
ID_-1.274_29.926_2022_16,109.76319972785339
ID_-1.274_29.926_2022_17,109.76767367732366
ID_-1.274_29.926_2022_18,109.77069376440951
ID_-1.274_29.926_2022_19,109.77273243875457
ID_-1.274_29.926_2022_20,109.77410862194634
ID_-1.274_29.926_2022_21,109.77503759825973
ID_-1.274_29.926_2022_22,109.77566469281808
ID_-1.274_29.926_2022_23,109.77608800564043
ID_-1.274_29.926_2022_24,109.77637375799337
ID_-1.274_29.926_2022_25,109.77656665176576
ID_-1.274_29.926_2022_26,109.77669686244312
ID_-1.274_29.926_2022_27,109.77678475963278
ID_-1.274_29.926_2022_28,109.77684409359914
ID_-1.274_29.926_2022_29,109.77688414629682
ID_-1.274_29.926_2022_30,109.77691118340034
ID_-1.274_29.926_2022_31,109.77692943447978
ID_-1.274_29.926_2022_32,109.77694175465678
ID_-1.274_29.926_2022_33,109.77695007124767
ID_-1.274_29.926_2022_34,109.77695568526475
ID_-1.274_29.926_2022_35,109.77695947494111
ID_-1.274_29.926_2022_36,109.77696203311766
ID_-1.274_29.926_2022_37,109.77696375998471
ID_-1.274_29.926_2022_38,109.77696492568604
ID_-1.274_29.926_2022_39,109.77696571257906
ID_-1.274_29.926_2022_40,109.77696624376195
ID_-1.274_29.926_2022_41,109.77696660233073
ID_-1.274_29.926_2022_42,109.77696684437838
ID_-1.274_29.926_2022_43,109.7769670077698
ID_-1.274_29.926_2022_44,109.77696711806526
ID_-1.274_29.926_2022_45,109.77696719251891
ID_-1.274_29.926_2022_46,109.77696724277799
ID_-1.274_29.926_2022_47,109.77696727670478
ID_-1.274_29.926_2022_48,109.77696729960667
ID_-1.279_30.521_2022_00,196.50310497728998
ID_-1.279_30.521_2022_01,195.69258696199464
ID_-1.279_30.521_2022_02,195.0548721887133
ID_-1.279_30.521_2022_03,194.45824162507373
ID_-1.279_30.521_2022_04,193.9188681586811
ID_-1.279_30.521_2022_05,193.4281175613307
ID_-1.279_30.521_2022_06,192.98214860456616
ID_-1.279_30.521_2022_07,192.57678193890519
ID_-1.279_30.521_2022_08,192.20833698136693
ID_-1.279_30.521_2022_09,191.87344807834012
ID_-1.279_30.521_2022_10,191.56905958924608
ID_-1.279_30.521_2022_11,191.29239357098558
ID_-1.279_30.521_2022_12,191.0409251870673
ID_-1.279_30.521_2022_13,190.8123595353572
ID_-1.279_30.521_2022_14,190.60461072723763
ID_-1.279_30.521_2022_15,190.41578284794676
ID_-1.279_30.521_2022_16,190.24415265513016
ID_-1.279_30.521_2022_17,190.0881538524254
ID_-1.279_30.521_2022_18,189.94636279546802
ID_-1.279_30.521_2022_19,189.81748549971633
ID_-1.279_30.521_2022_20,189.70034583155473
ID_-1.279_30.521_2022_21,189.59387477490364
ID_-1.279_30.521_2022_22,189.49710067538382
ID_-1.279_30.521_2022_23,189.4091403730026
ID_-1.279_30.521_2022_24,189.32919114244004
ID_-1.279_30.521_2022_25,189.25652336738122
ID_-1.279_30.521_2022_26,189.19047388204103
ID_-1.279_30.521_2022_27,189.13043991911633
ID_-1.279_30.521_2022_28,189.07587360893416
ID_-1.279_30.521_2022_29,189.02627697959565
ID_-1.279_30.521_2022_30,188.9811974124868
ID_-1.279_30.521_2022_31,188.94022351168294
ID_-1.279_30.521_2022_32,188.90298134955145
ID_-1.279_30.521_2022_33,188.86913105428994
ID_-1.279_30.521_2022_34,188.83836370825756
ID_-1.279_30.521_2022_35,188.81039852879422
ID_-1.279_30.521_2022_36,188.7849803057992
ID_-1.279_30.521_2022_37,188.76187707268485
ID_-1.279_30.521_2022_38,188.74087798945078
ID_-1.279_30.521_2022_39,188.72179141855872
ID_-1.279_30.521_2022_40,188.7044431760495
ID_-1.279_30.521_2022_41,188.6886749419407
ID_-1.279_30.521_2022_42,188.6743428153995
ID_-1.279_30.521_2022_43,188.66131600150425
ID_-1.279_30.521_2022_44,188.64947561761045
ID_-1.279_30.521_2022_45,188.63871360842847
ID_-1.279_30.521_2022_46,188.62893175991144
ID_-1.279_30.521_2022_47,188.6200408029542
ID_-1.279_30.521_2022_48,188.61195959872398
ID_-1.283_30.417_2022_00,0.10305205938245471
ID_-1.283_30.417_2022_01,0.10972024488225239
ID_-1.283_30.417_2022_02,0.11547104176208167
ID_-1.283_30.417_2022_03,0.12043066154981218
ID_-1.283_30.417_2022_04,0.12470795197631358
ID_-1.283_30.417_2022_05,0.1283967858336792
ID_-1.283_30.417_2022_06,0.1315781211816221
ID_-1.283_30.417_2022_07,0.13432177811696017
ID_-1.283_30.417_2022_08,0.1366879711005751
ID_-1.283_30.417_2022_09,0.13872863047150286
ID_-1.283_30.417_2022_10,0.1404885421511467
ID_-1.283_30.417_2022_11,0.14200633055046133
ID_-1.283_30.417_2022_12,0.14331530625176486
ID_-1.283_30.417_2022_13,0.14444419706907297
ID_-1.283_30.417_2022_14,0.14541777853138238
ID_-1.283_30.417_2022_15,0.14625741762598743
ID_-1.283_30.417_2022_16,0.14698154173524983
ID_-1.283_30.417_2022_17,0.1476060430584781
ID_-1.283_30.417_2022_18,0.14814462739467862
ID_-1.283_30.417_2022_19,0.14860911494083956
ID_-1.283_30.417_2022_20,0.14900969970730457
ID_-1.283_30.417_2022_21,0.14935517324357078
ID_-1.283_30.417_2022_22,0.1496531175845738
ID_-1.283_30.417_2022_23,0.14991007165201164
ID_-1.283_30.417_2022_24,0.15013167476268183
ID_-1.283_30.417_2022_25,0.15032279039337945
ID_-1.283_30.417_2022_26,0.15048761291859802
ID_-1.283_30.417_2022_27,0.15062975966358305
ID_-1.283_30.417_2022_28,0.1507523502930073
ID_-1.283_30.417_2022_29,0.15085807527759426
ID_-1.283_30.417_2022_30,0.15094925494131256
ID_-1.283_30.417_2022_31,0.15102789038503722
ID_-1.283_30.417_2022_32,0.15109570740428924
ID_-1.283_30.417_2022_33,0.1511541943649063
ID_-1.283_30.417_2022_34,0.15120463486789432
ID_-1.283_30.417_2022_35,0.15124813592034844
ID_-1.283_30.417_2022_36,0.15128565223070456
ID_-1.283_30.417_2022_37,0.15131800716152422
ID_-1.283_30.417_2022_38,0.15134591079965942
ID_-1.283_30.417_2022_39,0.15136997554037918
ID_-1.283_30.417_2022_40,0.15139072952747945
ID_-1.283_30.417_2022_41,0.15140862824434387
ID_-1.283_30.417_2022_42,0.15142406451034154
ID_-1.283_30.417_2022_43,0.15143737710195113
ID_-1.283_30.417_2022_44,0.1514488581878167
ID_-1.283_30.417_2022_45,0.15145875974091158
ID_-1.283_30.417_2022_46,0.15146729906853607
ID_-1.283_30.417_2022_47,0.15147466358151493
ID_-1.283_30.417_2022_48,0.15148101490726337
ID_-1.289_28.911_2022_00,26.44895409553516
ID_-1.289_28.911_2022_01,26.444939467302085
ID_-1.289_28.911_2022_02,26.52520291475294
ID_-1.289_28.911_2022_03,26.24998598339762
ID_-1.289_28.911_2022_04,26.11435611816404
ID_-1.289_28.911_2022_05,26.235089063796593
ID_-1.289_28.911_2022_06,26.135554385426452
ID_-1.289_28.911_2022_07,25.95229576912554
ID_-1.289_28.911_2022_08,26.01337262250081
ID_-1.289_28.911_2022_09,26.038367216471357
ID_-1.289_28.911_2022_10,25.890292225611944
ID_-1.289_28.911_2022_11,25.87037491295669
ID_-1.289_28.911_2022_12,25.94148844254428
ID_-1.289_28.911_2022_13,25.868563643866963
ID_-1.289_28.911_2022_14,25.798713873297068
ID_-1.289_28.911_2022_15,25.85435884876596
ID_-1.289_28.911_2022_16,25.850395421770727
ID_-1.289_28.911_2022_17,25.77586993238088
ID_-1.289_28.911_2022_18,25.79056133426223
ID_-1.289_28.911_2022_19,25.823395039472757
ID_-1.289_28.911_2022_20,25.775550539707854
ID_-1.289_28.911_2022_21,25.755390845557294
ID_-1.289_28.911_2022_22,25.79125076886816
ID_-1.289_28.911_2022_23,25.777960667856338
ID_-1.289_28.911_2022_24,25.743971826334946
ID_-1.289_28.911_2022_25,25.76291526750792
ID_-1.289_28.911_2022_26,25.774051527604648
ID_-1.289_28.911_2022_27,25.745849254259305
ID_-1.289_28.911_2022_28,25.744736161802066
ID_-1.289_28.911_2022_29,25.7638570207952
ID_-1.289_28.911_2022_30,25.750903179451974
ID_-1.289_28.911_2022_31,25.737603055869187
ID_-1.289_28.911_2022_32,25.75184686516183
ID_-1.289_28.911_2022_33,25.753090990419278
ID_-1.289_28.911_2022_34,25.738141107554213
ID_-1.289_28.911_2022_35,25.742481914019784
ID_-1.289_28.911_2022_36,25.75104696460287
ID_-1.289_28.911_2022_37,25.74160086406146
ID_-1.289_28.911_2022_38,25.73781204835975
ID_-1.289_28.911_2022_39,25.746464854147113
ID_-1.289_28.911_2022_40,25.744334724768258
ID_-1.289_28.911_2022_41,25.737301197784298
ID_-1.289_28.911_2022_42,25.7418580958314
ID_-1.289_28.911_2022_43,25.74484166825249
ID_-1.289_28.911_2022_44,25.738993059611794
ID_-1.289_28.911_2022_45,25.73894125273602
ID_-1.289_28.911_2022_46,25.743458239164607
ID_-1.289_28.911_2022_47,25.740899480606057
ID_-1.289_28.911_2022_48,25.738092205342777
ID_-1.289_29.711_2022_00,219.12623926944482
ID_-1.289_29.711_2022_01,218.95068732987582
ID_-1.289_29.711_2022_02,218.98116238179088
ID_-1.289_29.711_2022_03,218.97587204554335
ID_-1.289_29.711_2022_04,218.9767904248685
ID_-1.289_29.711_2022_05,218.97663099821858
ID_-1.289_29.711_2022_06,218.97665867399047
ID_-1.289_29.711_2022_07,218.97665386959704
ID_-1.289_29.711_2022_08,218.9766547036188
ID_-1.289_29.711_2022_09,218.97665455883626
ID_-1.289_29.711_2022_10,218.9766545839699
ID_-1.289_29.711_2022_11,218.97665457960682
ID_-1.289_29.711_2022_12,218.97665458036423
ID_-1.289_29.711_2022_13,218.97665458023275
ID_-1.289_29.711_2022_14,218.97665458025557
ID_-1.289_29.711_2022_15,218.97665458025162
ID_-1.289_29.711_2022_16,218.9766545802523
ID_-1.289_29.711_2022_17,218.9766545802522
ID_-1.289_29.711_2022_18,218.97665458025222
ID_-1.289_29.711_2022_19,218.97665458025222
ID_-1.289_29.711_2022_20,218.97665458025222
ID_-1.289_29.711_2022_21,218.97665458025222
ID_-1.289_29.711_2022_22,218.97665458025222
ID_-1.289_29.711_2022_23,218.97665458025222
ID_-1.289_29.711_2022_24,218.97665458025222
ID_-1.289_29.711_2022_25,218.97665458025222
ID_-1.289_29.711_2022_26,218.97665458025222
ID_-1.289_29.711_2022_27,218.97665458025222
ID_-1.289_29.711_2022_28,218.97665458025222
ID_-1.289_29.711_2022_29,218.97665458025222
ID_-1.289_29.711_2022_30,218.97665458025222
ID_-1.289_29.711_2022_31,218.97665458025222
ID_-1.289_29.711_2022_32,218.97665458025222
ID_-1.289_29.711_2022_33,218.97665458025222
ID_-1.289_29.711_2022_34,218.97665458025222
ID_-1.289_29.711_2022_35,218.97665458025222
ID_-1.289_29.711_2022_36,218.97665458025222
ID_-1.289_29.711_2022_37,218.97665458025222
ID_-1.289_29.711_2022_38,218.97665458025222
ID_-1.289_29.711_2022_39,218.97665458025222
ID_-1.289_29.711_2022_40,218.97665458025222
ID_-1.289_29.711_2022_41,218.97665458025222
ID_-1.289_29.711_2022_42,218.97665458025222
ID_-1.289_29.711_2022_43,218.97665458025222
ID_-1.289_29.711_2022_44,218.97665458025222
ID_-1.289_29.711_2022_45,218.97665458025222
ID_-1.289_29.711_2022_46,218.97665458025222
ID_-1.289_29.711_2022_47,218.97665458025222
ID_-1.289_29.711_2022_48,218.97665458025222
ID_-1.292_29.408_2022_00,0.6585773264438068
ID_-1.292_29.408_2022_01,0.6569274192467937
ID_-1.292_29.408_2022_02,0.6576160937661552
ID_-1.292_29.408_2022_03,0.657760649007294
ID_-1.292_29.408_2022_04,0.6580069181393546
ID_-1.292_29.408_2022_05,0.6582118587958142
ID_-1.292_29.408_2022_06,0.6584086878051965
ID_-1.292_29.408_2022_07,0.6585911376247404
ID_-1.292_29.408_2022_08,0.6587616899131032
ID_-1.292_29.408_2022_09,0.6589207983906049
ID_-1.292_29.408_2022_10,0.6590693028098922
ID_-1.292_29.408_2022_11,0.6592078938199539
ID_-1.292_29.408_2022_12,0.6593372367837107
ID_-1.292_29.408_2022_13,0.6594579480111751
ID_-1.292_29.408_2022_14,0.6595706037230876
ID_-1.292_29.408_2022_15,0.6596757414542448
ID_-1.292_29.408_2022_16,0.6597738629195141
ID_-1.292_29.408_2022_17,0.6598654363406802
ID_-1.292_29.408_2022_18,0.6599508986957828
ID_-1.292_29.408_2022_19,0.6600306578009634
ID_-1.292_29.408_2022_20,0.6601050942572659
ID_-1.292_29.408_2022_21,0.6601745632666529
ID_-1.292_29.408_2022_22,0.6602393963270241
ID_-1.292_29.408_2022_23,0.6602999028140776
ID_-1.292_29.408_2022_24,0.6603563714576152
ID_-1.292_29.408_2022_25,0.660409071719327
ID_-1.292_29.408_2022_26,0.6604582550786303
ID_-1.292_29.408_2022_27,0.6605041562327004
ID_-1.292_29.408_2022_28,0.6605469942164169
ID_-1.292_29.408_2022_29,0.6605869734475732
ID_-1.292_29.408_2022_30,0.6606242847023329
ID_-1.292_29.408_2022_31,0.6606591060255921
ID_-1.292_29.408_2022_32,0.6606916035805879
ID_-1.292_29.408_2022_33,0.6607219324418104
ID_-1.292_29.408_2022_34,0.6607502373349992
ID_-1.292_29.408_2022_35,0.6607766533277575
ID_-1.292_29.408_2022_36,0.6608013064740796
ID_-1.292_29.408_2022_37,0.6608243144158646
ID_-1.292_29.408_2022_38,0.6608457869442903
ID_-1.292_29.408_2022_39,0.6608658265237233
ID_-1.292_29.408_2022_40,0.6608845287806672
ID_-1.292_29.408_2022_41,0.6609019829600806
ID_-1.292_29.408_2022_42,0.660918272351244
ID_-1.292_29.408_2022_43,0.660933474685206
ID_-1.292_29.408_2022_44,0.6609476625057066
ID_-1.292_29.408_2022_45,0.6609609035153476
ID_-1.292_29.408_2022_46,0.6609732608986616
ID_-1.292_29.408_2022_47,0.6609847936236204
ID_-1.292_29.408_2022_48,0.6609955567230239
ID_-1.299_29.601_2022_00,11.80886065441454
