ID_LAT_LON_YEAR_WEEK,emission
ID_-1.084_29.616_2022_00,77.56924806193521
ID_-1.084_29.616_2022_01,78.39358552559297
ID_-1.084_29.616_2022_02,78.04883828491272
ID_-1.084_29.616_2022_03,74.5682234618813
ID_-1.084_29.616_2022_04,80.76007807675464
ID_-1.084_29.616_2022_05,75.44471119862594
ID_-1.084_29.616_2022_06,77.09739403378767
ID_-1.084_29.616_2022_07,77.64498529181401
ID_-1.084_29.616_2022_08,81.79380503999273
ID_-1.084_29.616_2022_09,86.8030099382892
ID_-1.084_29.616_2022_10,81.05758214875937
ID_-1.084_29.616_2022_11,80.80955906544017
ID_-1.084_29.616_2022_12,81.65685507834738
ID_-1.084_29.616_2022_13,80.38204645312605
ID_-1.084_29.616_2022_14,85.27652132614654
ID_-1.084_29.616_2022_15,86.35359146840382
ID_-1.084_29.616_2022_16,84.07286180453967
ID_-1.084_29.616_2022_17,85.35095093100033
ID_-1.084_29.616_2022_18,86.02755126232968
ID_-1.084_29.616_2022_19,81.800716527679
ID_-1.084_29.616_2022_20,82.43563111560363
ID_-1.084_29.616_2022_21,80.15448155278101
ID_-1.084_29.616_2022_22,87.8175715510982
ID_-1.084_29.616_2022_23,89.38146879434733
ID_-1.084_29.616_2022_24,91.33242951695105
ID_-1.084_29.616_2022_25,87.92431003808274
ID_-1.084_29.616_2022_26,92.00216456137163
ID_-1.084_29.616_2022_27,93.45701854099848
ID_-1.084_29.616_2022_28,90.58706906729066
ID_-1.084_29.616_2022_29,90.70677571027075
ID_-1.084_29.616_2022_30,96.73108306046426
ID_-1.084_29.616_2022_31,92.87287466449214
ID_-1.084_29.616_2022_32,94.05565119131806
ID_-1.084_29.616_2022_33,92.99303531368354
ID_-1.084_29.616_2022_34,95.07949841197062
ID_-1.084_29.616_2022_35,95.05757609229097
ID_-1.084_29.616_2022_36,94.60576427525388
ID_-1.084_29.616_2022_37,105.6940119155421
ID_-1.084_29.616_2022_38,99.47266060167624
ID_-1.084_29.616_2022_39,109.75197392001813
ID_-1.084_29.616_2022_40,107.69522180142806
ID_-1.084_29.616_2022_41,109.27069582825196
ID_-1.084_29.616_2022_42,100.89809395422006
ID_-1.084_29.616_2022_43,103.79797749165824
ID_-1.084_29.616_2022_44,101.90811632538693
ID_-1.084_29.616_2022_45,100.54737145837373
ID_-1.084_29.616_2022_46,121.81949901207102
ID_-1.084_29.616_2022_47,94.81159802455309
ID_-1.084_29.616_2022_48,95.66129996591002
ID_-1.085_29.215_2022_00,8.038924293796196
ID_-1.085_29.215_2022_01,8.29642594932793
ID_-1.085_29.215_2022_02,7.722873794346363
ID_-1.085_29.215_2022_03,7.230266470602592
ID_-1.085_29.215_2022_04,7.131072848126435
ID_-1.085_29.215_2022_05,8.106551599871967
ID_-1.085_29.215_2022_06,7.417185940004454
ID_-1.085_29.215_2022_07,7.657369219385979
ID_-1.085_29.215_2022_08,7.005274766713074
ID_-1.085_29.215_2022_09,7.595269305423426
ID_-1.085_29.215_2022_10,7.7029296227084805
ID_-1.085_29.215_2022_11,7.104653186503496
ID_-1.085_29.215_2022_12,6.369891650468264
ID_-1.085_29.215_2022_13,6.498518361860353
ID_-1.085_29.215_2022_14,6.362820369060868
ID_-1.085_29.215_2022_15,8.6726473897451
ID_-1.085_29.215_2022_16,6.517251095174436
ID_-1.085_29.215_2022_17,7.266767969384795
ID_-1.085_29.215_2022_18,6.017110514265036
ID_-1.085_29.215_2022_19,6.680433940077037
ID_-1.085_29.215_2022_20,6.102885091608079
ID_-1.085_29.215_2022_21,6.483118939445022
ID_-1.085_29.215_2022_22,6.905228078756314
ID_-1.085_29.215_2022_23,7.253377436625401
ID_-1.085_29.215_2022_24,8.434401424410305
ID_-1.085_29.215_2022_25,6.787613471344064
ID_-1.085_29.215_2022_26,7.414170210966144
ID_-1.085_29.215_2022_27,7.824655470240379
ID_-1.085_29.215_2022_28,6.921971577648355
ID_-1.085_29.215_2022_29,7.12557691818987
ID_-1.085_29.215_2022_30,7.590743547611607
ID_-1.085_29.215_2022_31,7.139380381957929
ID_-1.085_29.215_2022_32,7.547614843478636
ID_-1.085_29.215_2022_33,7.322800128451214
ID_-1.085_29.215_2022_34,8.709654758391373
ID_-1.085_29.215_2022_35,7.776316713644578
ID_-1.085_29.215_2022_36,7.751133690136642
ID_-1.085_29.215_2022_37,7.648839364639839
ID_-1.085_29.215_2022_38,7.747359884057134
ID_-1.085_29.215_2022_39,8.773769070601807
ID_-1.085_29.215_2022_40,8.83098291403896
ID_-1.085_29.215_2022_41,8.74332696592562
ID_-1.085_29.215_2022_42,8.62160109571326
ID_-1.085_29.215_2022_43,8.767524278879531
ID_-1.085_29.215_2022_44,8.973941911238507
ID_-1.085_29.215_2022_45,8.663734239286383
ID_-1.085_29.215_2022_46,-63.89065452494368
ID_-1.085_29.215_2022_47,9.162474678880194
ID_-1.085_29.215_2022_48,8.359106016531191
ID_-1.092_31.108_2022_00,6.631710465082905
ID_-1.092_31.108_2022_01,5.381073280277192
ID_-1.092_31.108_2022_02,9.62372131416026
ID_-1.092_31.108_2022_03,3.99608759010321
ID_-1.092_31.108_2022_04,6.680558872605084
ID_-1.092_31.108_2022_05,8.311282941153625
ID_-1.092_31.108_2022_06,4.553595834980335
ID_-1.092_31.108_2022_07,9.408546650760025
ID_-1.092_31.108_2022_08,6.401744170300218
ID_-1.092_31.108_2022_09,7.509518452625684
ID_-1.092_31.108_2022_10,9.169653044380231
ID_-1.092_31.108_2022_11,4.408644449738184
ID_-1.092_31.108_2022_12,1.7606220646883366
ID_-1.092_31.108_2022_13,5.733024423256939
ID_-1.092_31.108_2022_14,5.239968583166806
ID_-1.092_31.108_2022_15,4.527374467662377
ID_-1.092_31.108_2022_16,3.836231372217219
ID_-1.092_31.108_2022_17,3.6770090622639264
ID_-1.092_31.108_2022_18,2.6562199790029037
ID_-1.092_31.108_2022_19,2.9246122670210126
ID_-1.092_31.108_2022_20,4.359905311879793
ID_-1.092_31.108_2022_21,-1.177350495675475
ID_-1.092_31.108_2022_22,7.513923571948532
ID_-1.092_31.108_2022_23,5.8981026016076825
ID_-1.092_31.108_2022_24,8.146832902258323
ID_-1.092_31.108_2022_25,7.099159634221498
ID_-1.092_31.108_2022_26,7.740676295135492
ID_-1.092_31.108_2022_27,12.102996326801026
ID_-1.092_31.108_2022_28,9.391399396144715
ID_-1.092_31.108_2022_29,11.212267967361013
ID_-1.092_31.108_2022_30,8.63481768290756
ID_-1.092_31.108_2022_31,6.332885543816203
ID_-1.092_31.108_2022_32,9.1509343357593
ID_-1.092_31.108_2022_33,4.304412860132181
ID_-1.092_31.108_2022_34,7.997415859552209
ID_-1.092_31.108_2022_35,9.633013851567092
ID_-1.092_31.108_2022_36,7.978808812879437
ID_-1.092_31.108_2022_37,9.30702169796611
ID_-1.092_31.108_2022_38,9.852208416155682
ID_-1.092_31.108_2022_39,10.88155035753068
ID_-1.092_31.108_2022_40,8.878685058116032
ID_-1.092_31.108_2022_41,12.120205688485768
ID_-1.092_31.108_2022_42,9.941182723210067
ID_-1.092_31.108_2022_43,10.776399662804621
ID_-1.092_31.108_2022_44,9.659384235202653
ID_-1.092_31.108_2022_45,11.748772744847114
ID_-1.092_31.108_2022_46,11.658430394435644
ID_-1.092_31.108_2022_47,8.638558564462992
ID_-1.092_31.108_2022_48,10.258569295665035
ID_-1.097_29.903_2022_00,43.08410987920523
ID_-1.097_29.903_2022_01,43.18049639532126
ID_-1.097_29.903_2022_02,43.80800639037171
ID_-1.097_29.903_2022_03,40.28032252820415
ID_-1.097_29.903_2022_04,44.125170828919074
ID_-1.097_29.903_2022_05,45.01119486249206
ID_-1.097_29.903_2022_06,44.74920240642001
ID_-1.097_29.903_2022_07,42.92873773470393
ID_-1.097_29.903_2022_08,44.32569340803044
ID_-1.097_29.903_2022_09,48.5769029575445
ID_-1.097_29.903_2022_10,44.7477433963954
ID_-1.097_29.903_2022_11,47.55538411791803
ID_-1.097_29.903_2022_12,48.71878617761131
ID_-1.097_29.903_2022_13,46.30795443426242
ID_-1.097_29.903_2022_14,49.79276726999196
ID_-1.097_29.903_2022_15,49.106647341817755
ID_-1.097_29.903_2022_16,50.01662103520242
ID_-1.097_29.903_2022_17,48.01736895233
ID_-1.097_29.903_2022_18,48.94549910212527
ID_-1.097_29.903_2022_19,49.525438424658326
ID_-1.097_29.903_2022_20,51.60830188717219
ID_-1.097_29.903_2022_21,47.099985787022995
ID_-1.097_29.903_2022_22,50.155045833761505
ID_-1.097_29.903_2022_23,52.388927028990324
ID_-1.097_29.903_2022_24,52.580109817848225
ID_-1.097_29.903_2022_25,52.71354597887412
ID_-1.097_29.903_2022_26,58.072261708600834
ID_-1.097_29.903_2022_27,56.678060566405115
ID_-1.097_29.903_2022_28,50.20982432572927
ID_-1.097_29.903_2022_29,50.52477022303767
ID_-1.097_29.903_2022_30,54.55422228831761
ID_-1.097_29.903_2022_31,52.501677396394236
ID_-1.097_29.903_2022_32,50.83564990024997
ID_-1.097_29.903_2022_33,53.14779889939214
ID_-1.097_29.903_2022_34,55.171922202471016
ID_-1.097_29.903_2022_35,54.382920828512304
ID_-1.097_29.903_2022_36,55.114213531888055
ID_-1.097_29.903_2022_37,62.57498793625321
ID_-1.097_29.903_2022_38,58.34450173412135
ID_-1.097_29.903_2022_39,61.289860158551136
ID_-1.097_29.903_2022_40,57.895751487602304
ID_-1.097_29.903_2022_41,57.51561716855844
ID_-1.097_29.903_2022_42,56.91886241759061
ID_-1.097_29.903_2022_43,57.76587271782542
ID_-1.097_29.903_2022_44,54.25809459383281
ID_-1.097_29.903_2022_45,53.343821677918385
ID_-1.097_29.903_2022_46,102.30452578198114
ID_-1.097_29.903_2022_47,51.50351899594766
ID_-1.097_29.903_2022_48,50.19479549569763
ID_-1.105_29.995_2022_00,11.036981827597911
ID_-1.105_29.995_2022_01,11.807282922349827
ID_-1.105_29.995_2022_02,12.267180405528098
ID_-1.105_29.995_2022_03,11.843927308656484
ID_-1.105_29.995_2022_04,13.806608704402382
ID_-1.105_29.995_2022_05,13.166313223964377
ID_-1.105_29.995_2022_06,13.23085129380953
ID_-1.105_29.995_2022_07,13.806310490763591
ID_-1.105_29.995_2022_08,12.030782540262157
ID_-1.105_29.995_2022_09,14.90212626650868
ID_-1.105_29.995_2022_10,13.96225667372545
ID_-1.105_29.995_2022_11,13.609307288823784
ID_-1.105_29.995_2022_12,14.743665923355028
ID_-1.105_29.995_2022_13,14.770939400089732
ID_-1.105_29.995_2022_14,13.67378199603671
ID_-1.105_29.995_2022_15,16.364329459820496
ID_-1.105_29.995_2022_16,14.14816005739619
ID_-1.105_29.995_2022_17,15.16819859234162
ID_-1.105_29.995_2022_18,15.029471234000459
ID_-1.105_29.995_2022_19,14.675643058346665
ID_-1.105_29.995_2022_20,15.282901362114702
ID_-1.105_29.995_2022_21,14.833121096452647
ID_-1.105_29.995_2022_22,15.863706542035928
ID_-1.105_29.995_2022_23,15.189077345976052
ID_-1.105_29.995_2022_24,15.732040779872168
ID_-1.105_29.995_2022_25,14.485589518654571
ID_-1.105_29.995_2022_26,16.767507282559755
ID_-1.105_29.995_2022_27,14.676911186043675
ID_-1.105_29.995_2022_28,14.422645123417164
ID_-1.105_29.995_2022_29,17.854424425297506
ID_-1.105_29.995_2022_30,14.706106222041699
ID_-1.105_29.995_2022_31,17.383436247203814
ID_-1.105_29.995_2022_32,15.13858537437073
ID_-1.105_29.995_2022_33,15.964972457224642
ID_-1.105_29.995_2022_34,16.678744562351465
ID_-1.105_29.995_2022_35,16.963543435935456
ID_-1.105_29.995_2022_36,17.09962973454451
ID_-1.105_29.995_2022_37,17.756041702024632
ID_-1.105_29.995_2022_38,17.678050055366118
ID_-1.105_29.995_2022_39,17.364322023266006
ID_-1.105_29.995_2022_40,17.231210492573673
ID_-1.105_29.995_2022_41,17.854354268273305
ID_-1.105_29.995_2022_42,16.662259189435296
ID_-1.105_29.995_2022_43,17.363816908017412
ID_-1.105_29.995_2022_44,17.990117594027673
ID_-1.105_29.995_2022_45,16.960336851229226
ID_-1.105_29.995_2022_46,29.790244779541442
ID_-1.105_29.995_2022_47,17.189173860774893
ID_-1.105_29.995_2022_48,15.88659339609588
ID_-1.115_30.085_2022_00,346.6478255282703
ID_-1.115_30.085_2022_01,341.6239861139174
ID_-1.115_30.085_2022_02,340.915672595306
ID_-1.115_30.085_2022_03,336.78197262840035
ID_-1.115_30.085_2022_04,352.27263147927215
ID_-1.115_30.085_2022_05,328.2215171273727
ID_-1.115_30.085_2022_06,330.18370274596856
ID_-1.115_30.085_2022_07,323.5055461830687
ID_-1.115_30.085_2022_08,316.71261379395594
ID_-1.115_30.085_2022_09,333.2545051149852
ID_-1.115_30.085_2022_10,322.95323332768453
ID_-1.115_30.085_2022_11,327.22733945529086
ID_-1.115_30.085_2022_12,306.55235539761844
ID_-1.115_30.085_2022_13,305.9632041258675
ID_-1.115_30.085_2022_14,316.4939911267605
ID_-1.115_30.085_2022_15,317.0405579207176
ID_-1.115_30.085_2022_16,299.0537582532586
ID_-1.115_30.085_2022_17,282.02951906351853
ID_-1.115_30.085_2022_18,291.9180499898549
ID_-1.115_30.085_2022_19,304.83368772886826
ID_-1.115_30.085_2022_20,299.83501198551414
ID_-1.115_30.085_2022_21,300.18615525884485
ID_-1.115_30.085_2022_22,310.95911058010336
ID_-1.115_30.085_2022_23,317.5600902703241
ID_-1.115_30.085_2022_24,317.84244677249035
ID_-1.115_30.085_2022_25,334.160378722414
ID_-1.115_30.085_2022_26,330.3426768269576
ID_-1.115_30.085_2022_27,350.04968116979
ID_-1.115_30.085_2022_28,328.84243753198257
ID_-1.115_30.085_2022_29,337.9854844610757
ID_-1.115_30.085_2022_30,347.1907012647129
ID_-1.115_30.085_2022_31,326.2853131856471
ID_-1.115_30.085_2022_32,332.2719928395899
ID_-1.115_30.085_2022_33,339.8942915555952
ID_-1.115_30.085_2022_34,346.8734996118394
ID_-1.115_30.085_2022_35,350.32119062937306
ID_-1.115_30.085_2022_36,363.7354131059771
ID_-1.115_30.085_2022_37,382.2562937554119
ID_-1.115_30.085_2022_38,384.4762576339713
ID_-1.115_30.085_2022_39,372.99189340268566
ID_-1.115_30.085_2022_40,384.83037673482016
ID_-1.115_30.085_2022_41,384.57233278780217
ID_-1.115_30.085_2022_42,391.1399632034755
ID_-1.115_30.085_2022_43,416.87427404648327
ID_-1.115_30.085_2022_44,388.3786636661738
ID_-1.115_30.085_2022_45,391.21391314514017
ID_-1.115_30.085_2022_46,367.9971154777017
ID_-1.115_30.085_2022_47,392.1109152899106
ID_-1.115_30.085_2022_48,397.8095044709484
ID_-1.116_29.684_2022_00,10.619308082509747
ID_-1.116_29.684_2022_01,10.650849091002105
ID_-1.116_29.684_2022_02,11.278320064758494
ID_-1.116_29.684_2022_03,10.972185489230442
ID_-1.116_29.684_2022_04,11.349283143838925
ID_-1.116_29.684_2022_05,10.313613467722922
ID_-1.116_29.684_2022_06,10.518265678378674
ID_-1.116_29.684_2022_07,9.607843456907705
ID_-1.116_29.684_2022_08,11.564042815770684
ID_-1.116_29.684_2022_09,11.593428087240083
ID_-1.116_29.684_2022_10,10.856087772419052
ID_-1.116_29.684_2022_11,11.444634392465854
ID_-1.116_29.684_2022_12,11.24005000211491
ID_-1.116_29.684_2022_13,11.242168386055438
ID_-1.116_29.684_2022_14,11.780071321848888
ID_-1.116_29.684_2022_15,11.867784126850932
ID_-1.116_29.684_2022_16,12.168085777433399
ID_-1.116_29.684_2022_17,10.77217985243613
ID_-1.116_29.684_2022_18,12.005277260318861
ID_-1.116_29.684_2022_19,11.723263861590802
ID_-1.116_29.684_2022_20,12.058090249588707
ID_-1.116_29.684_2022_21,12.476635809114146
ID_-1.116_29.684_2022_22,11.452514798138553
ID_-1.116_29.684_2022_23,12.007797883471554
ID_-1.116_29.684_2022_24,12.890049917310316
ID_-1.116_29.684_2022_25,12.52190905993215
ID_-1.116_29.684_2022_26,12.662449752599157
ID_-1.116_29.684_2022_27,13.667068012900158
ID_-1.116_29.684_2022_28,12.575961691465162
ID_-1.116_29.684_2022_29,12.33219227631714
ID_-1.116_29.684_2022_30,11.84449562936382
ID_-1.116_29.684_2022_31,13.008815435816278
ID_-1.116_29.684_2022_32,13.478617189510338
ID_-1.116_29.684_2022_33,12.946519996337404
ID_-1.116_29.684_2022_34,14.024485225888665
ID_-1.116_29.684_2022_35,13.359950797357023
ID_-1.116_29.684_2022_36,14.045686498926097
ID_-1.116_29.684_2022_37,14.565836924231865
ID_-1.116_29.684_2022_38,16.338149506084545
ID_-1.116_29.684_2022_39,14.514023305208367
ID_-1.116_29.684_2022_40,14.732758900882015
ID_-1.116_29.684_2022_41,15.298943090966649
ID_-1.116_29.684_2022_42,14.12514770469799
ID_-1.116_29.684_2022_43,14.839741264676233
ID_-1.116_29.684_2022_44,13.736661347833136
ID_-1.116_29.684_2022_45,13.944641113136816
ID_-1.116_29.684_2022_46,17.368210398023464
ID_-1.116_29.684_2022_47,13.427281338474549
ID_-1.116_29.684_2022_48,13.190107404949593
ID_-1.117_29.883_2022_00,50.946405731067976
ID_-1.117_29.883_2022_01,51.570692847001325
ID_-1.117_29.883_2022_02,55.144984245333134
ID_-1.117_29.883_2022_03,50.80394434961704
ID_-1.117_29.883_2022_04,52.820926656021676
ID_-1.117_29.883_2022_05,54.786262589436845
ID_-1.117_29.883_2022_06,56.29740508525436
ID_-1.117_29.883_2022_07,52.96704194478497
ID_-1.117_29.883_2022_08,51.380322920811196
ID_-1.117_29.883_2022_09,60.69056722976782
ID_-1.117_29.883_2022_10,54.36819506290819
ID_-1.117_29.883_2022_11,57.462321701934194
ID_-1.117_29.883_2022_12,54.196635607976134
ID_-1.117_29.883_2022_13,54.81152745833837
ID_-1.117_29.883_2022_14,56.79876170486109
ID_-1.117_29.883_2022_15,57.532620183769794
ID_-1.117_29.883_2022_16,56.45164545453458
ID_-1.117_29.883_2022_17,54.99656705607347
ID_-1.117_29.883_2022_18,56.3043173801716
ID_-1.117_29.883_2022_19,57.24268994786408
ID_-1.117_29.883_2022_20,59.678397135803394
ID_-1.117_29.883_2022_21,55.815324392718665
ID_-1.117_29.883_2022_22,56.29196695295957
ID_-1.117_29.883_2022_23,55.48498857576032
ID_-1.117_29.883_2022_24,61.3584952159695
ID_-1.117_29.883_2022_25,59.44291994753272
ID_-1.117_29.883_2022_26,59.436115932888015
ID_-1.117_29.883_2022_27,60.773027986743685
ID_-1.117_29.883_2022_28,58.06157835125513
ID_-1.117_29.883_2022_29,62.405026072116755
ID_-1.117_29.883_2022_30,57.69991010421208
ID_-1.117_29.883_2022_31,62.12769682289173
ID_-1.117_29.883_2022_32,63.3865959688699
ID_-1.117_29.883_2022_33,54.755613013169864
ID_-1.117_29.883_2022_34,64.808787850473
ID_-1.117_29.883_2022_35,62.47691367635582
ID_-1.117_29.883_2022_36,61.29542448185884
ID_-1.117_29.883_2022_37,70.31687021965593
ID_-1.117_29.883_2022_38,66.77576114308417
ID_-1.117_29.883_2022_39,67.79265471148483
ID_-1.117_29.883_2022_40,70.4802806448493
ID_-1.117_29.883_2022_41,68.01123130702534
ID_-1.117_29.883_2022_42,65.00811236964486
ID_-1.117_29.883_2022_43,68.20872858036758
ID_-1.117_29.883_2022_44,67.19980025473892
ID_-1.117_29.883_2022_45,65.30679460487083
ID_-1.117_29.883_2022_46,77.53847850421451
ID_-1.117_29.883_2022_47,63.84089532417932
ID_-1.117_29.883_2022_48,59.46031094902185
ID_-1.118_30.282_2022_00,18.685755970237
ID_-1.118_30.282_2022_01,19.002207348895844
ID_-1.118_30.282_2022_02,19.291380169244373
ID_-1.118_30.282_2022_03,16.800346624749974
ID_-1.118_30.282_2022_04,19.552943251752936
ID_-1.118_30.282_2022_05,17.642927769803947
ID_-1.118_30.282_2022_06,17.245698043660802
ID_-1.118_30.282_2022_07,19.56724410547426
ID_-1.118_30.282_2022_08,16.45147909051192
ID_-1.118_30.282_2022_09,27.07195508455592
ID_-1.118_30.282_2022_10,19.972245720930413
ID_-1.118_30.282_2022_11,19.460478790441964
ID_-1.118_30.282_2022_12,20.585557033670078
ID_-1.118_30.282_2022_13,20.354178196748492
ID_-1.118_30.282_2022_14,20.86906699757644
ID_-1.118_30.282_2022_15,20.51635654934024
ID_-1.118_30.282_2022_16,21.024667728300518
ID_-1.118_30.282_2022_17,19.94026571176476
ID_-1.118_30.282_2022_18,21.651334698962703
ID_-1.118_30.282_2022_19,20.868188852940985
ID_-1.118_30.282_2022_20,20.968020046758394
ID_-1.118_30.282_2022_21,21.4459294815275
ID_-1.118_30.282_2022_22,21.13520565403948
ID_-1.118_30.282_2022_23,21.79083649699915
ID_-1.118_30.282_2022_24,25.943349571133457
ID_-1.118_30.282_2022_25,22.179111874470205
ID_-1.118_30.282_2022_26,23.617369293331283
ID_-1.118_30.282_2022_27,20.25178828070865
ID_-1.118_30.282_2022_28,19.929011110351095
ID_-1.118_30.282_2022_29,24.914345049029777
ID_-1.118_30.282_2022_30,22.594699405738496
ID_-1.118_30.282_2022_31,22.67220475108071
ID_-1.118_30.282_2022_32,22.335825249929492
ID_-1.118_30.282_2022_33,24.010053100479396
ID_-1.118_30.282_2022_34,23.851599159098637
ID_-1.118_30.282_2022_35,24.207993705972548
ID_-1.118_30.282_2022_36,23.821279453382616
ID_-1.118_30.282_2022_37,26.56123815624681
ID_-1.118_30.282_2022_38,26.191315473005215
ID_-1.118_30.282_2022_39,24.909275997086393
ID_-1.118_30.282_2022_40,25.810559325586762
ID_-1.118_30.282_2022_41,29.63574737374157
ID_-1.118_30.282_2022_42,25.263321142218388
ID_-1.118_30.282_2022_43,25.295860979595613
ID_-1.118_30.282_2022_44,24.118597418879872
ID_-1.118_30.282_2022_45,24.3707776432723
ID_-1.118_30.282_2022_46,-472.9238722913562
ID_-1.118_30.282_2022_47,23.137594157848458
ID_-1.118_30.282_2022_48,22.395886285930942
ID_-1.129_31.371_2022_00,265.4003176691522
ID_-1.129_31.371_2022_01,284.41905232015415
ID_-1.129_31.371_2022_02,241.9437688538276
ID_-1.129_31.371_2022_03,250.6397744539478
ID_-1.129_31.371_2022_04,249.52207957196248
ID_-1.129_31.371_2022_05,258.0536233518275
ID_-1.129_31.371_2022_06,258.58203063277716
ID_-1.129_31.371_2022_07,246.99380813610557
ID_-1.129_31.371_2022_08,220.5147095227917
ID_-1.129_31.371_2022_09,226.32334107318349
ID_-1.129_31.371_2022_10,209.29614598286028
ID_-1.129_31.371_2022_11,218.2975557788965
ID_-1.129_31.371_2022_12,215.8841534074498
ID_-1.129_31.371_2022_13,219.03636730459706
ID_-1.129_31.371_2022_14,213.2352501211841
ID_-1.129_31.371_2022_15,213.67020631833816
ID_-1.129_31.371_2022_16,204.8498278491375
ID_-1.129_31.371_2022_17,188.41805168490743
ID_-1.129_31.371_2022_18,176.78480873033374
ID_-1.129_31.371_2022_19,211.6699233804761
ID_-1.129_31.371_2022_20,217.28884785469828
ID_-1.129_31.371_2022_21,226.91821434176452
ID_-1.129_31.371_2022_22,230.64516394188712
ID_-1.129_31.371_2022_23,242.79051720989105
ID_-1.129_31.371_2022_24,222.46604924938154
ID_-1.129_31.371_2022_25,217.5882802994012
ID_-1.129_31.371_2022_26,233.6348133785358
ID_-1.129_31.371_2022_27,232.92025831148013
ID_-1.129_31.371_2022_28,217.65222553593617
ID_-1.129_31.371_2022_29,219.19922783912287
ID_-1.129_31.371_2022_30,242.15240894915917
ID_-1.129_31.371_2022_31,267.78095768127696
ID_-1.129_31.371_2022_32,247.21942774073216
ID_-1.129_31.371_2022_33,231.51462788881892
ID_-1.129_31.371_2022_34,261.0252348397472
ID_-1.129_31.371_2022_35,275.5394018820867
ID_-1.129_31.371_2022_36,253.02894640317118
ID_-1.129_31.371_2022_37,262.5081273421231
ID_-1.129_31.371_2022_38,262.74411799282683
