ID_LAT_LON_YEAR_WEEK,emission
ID_-1.115_30.085_2022_30,309.11628950271194
ID_-1.115_30.085_2022_31,308.6591855800249
ID_-1.115_30.085_2022_32,308.2027575971159
ID_-1.115_30.085_2022_33,307.74700455444304
ID_-1.115_30.085_2022_34,307.29192545394227
ID_-1.115_30.085_2022_35,306.83751929902553
ID_-1.115_30.085_2022_36,306.38378509457846
ID_-1.115_30.085_2022_37,305.93072184695814
ID_-1.115_30.085_2022_38,305.47832856399106
ID_-1.115_30.085_2022_39,305.0266042549709
ID_-1.115_30.085_2022_40,304.5755479306563
ID_-1.115_30.085_2022_41,304.12515860326874
ID_-1.115_30.085_2022_42,303.67543528649037
ID_-1.115_30.085_2022_43,303.22637699546186
ID_-1.115_30.085_2022_44,302.77798274678025
ID_-1.115_30.085_2022_45,302.3302515584968
ID_-1.115_30.085_2022_46,301.8831824501147
ID_-1.115_30.085_2022_47,301.4367744425872
ID_-1.115_30.085_2022_48,300.9910265583152
ID_-1.116_29.684_2022_00,10.516134798834191
ID_-1.116_29.684_2022_01,10.487772299502229
ID_-1.116_29.684_2022_02,10.45948629513574
ID_-1.116_29.684_2022_03,10.431276579424285
ID_-1.116_29.684_2022_04,10.403142946613851
ID_-1.116_29.684_2022_05,10.375085191505352
ID_-1.116_29.684_2022_06,10.347103109453139
ID_-1.116_29.684_2022_07,10.319196496363494
ID_-1.116_29.684_2022_08,10.291365148693156
ID_-1.116_29.684_2022_09,10.263608863447825
ID_-1.116_29.684_2022_10,10.235927438180688
ID_-1.116_29.684_2022_11,10.208320670990942
ID_-1.116_29.684_2022_12,10.180788360522314
ID_-1.116_29.684_2022_13,10.153330305961605
ID_-1.116_29.684_2022_14,10.125946307037214
ID_-1.116_29.684_2022_15,10.098636164017684
ID_-1.116_29.684_2022_16,10.07139967771024
ID_-1.116_29.684_2022_17,10.044236649459341
ID_-1.116_29.684_2022_18,10.017146881145232
ID_-1.116_29.684_2022_19,9.990130175182491
ID_-1.116_29.684_2022_20,9.963186334518596
ID_-1.116_29.684_2022_21,9.936315162632484
ID_-1.116_29.684_2022_22,9.909516463533118
ID_-1.116_29.684_2022_23,9.882790041758058
ID_-1.116_29.684_2022_24,9.856135702372036
ID_-1.116_29.684_2022_25,9.829553250965532
ID_-1.116_29.684_2022_26,9.803042493653358
ID_-1.116_29.684_2022_27,9.776603237073244
ID_-1.116_29.684_2022_28,9.750235288384427
ID_-1.116_29.684_2022_29,9.723938455266243
ID_-1.116_29.684_2022_30,9.697712545916726
ID_-1.116_29.684_2022_31,9.671557369051209
ID_-1.116_29.684_2022_32,9.64547273390093
ID_-1.116_29.684_2022_33,9.619458450211635
ID_-1.116_29.684_2022_34,9.5935143282422
ID_-1.116_29.684_2022_35,9.56764017876324
ID_-1.116_29.684_2022_36,9.541835813055727
ID_-1.116_29.684_2022_37,9.516101042909618
ID_-1.116_29.684_2022_38,9.490435680622484
ID_-1.116_29.684_2022_39,9.464839538998136
ID_-1.116_29.684_2022_40,9.439312431345263
ID_-1.116_29.684_2022_41,9.413854171476068
ID_-1.116_29.684_2022_42,9.38846457370491
ID_-1.116_29.684_2022_43,9.363143452846952
ID_-1.116_29.684_2022_44,9.33789062421681
ID_-1.116_29.684_2022_45,9.312705903627203
ID_-1.116_29.684_2022_46,9.287589107387612
ID_-1.116_29.684_2022_47,9.262540052302942
ID_-1.116_29.684_2022_48,9.23755855567218
ID_-1.117_29.883_2022_00,52.00967631267476
ID_-1.117_29.883_2022_01,51.909502936875384
ID_-1.117_29.883_2022_02,51.80952250027368
ID_-1.117_29.883_2022_03,51.70973463125859
ID_-1.117_29.883_2022_04,51.610138958934805
ID_-1.117_29.883_2022_05,51.51073511312137
ID_-1.117_29.883_2022_06,51.41152272435033
ID_-1.117_29.883_2022_07,51.31250142386533
ID_-1.117_29.883_2022_08,51.21367084362027
ID_-1.117_29.883_2022_09,51.11503061627793
ID_-1.117_29.883_2022_10,51.016580375208584
ID_-1.117_29.883_2022_11,50.91831975448867
ID_-1.117_29.883_2022_12,50.82024838889941
ID_-1.117_29.883_2022_13,50.72236591392545
ID_-1.117_29.883_2022_14,50.62467196575352
ID_-1.117_29.883_2022_15,50.52716618127107
ID_-1.117_29.883_2022_16,50.42984819806492
ID_-1.117_29.883_2022_17,50.332717654419916
ID_-1.117_29.883_2022_18,50.2357741893176
ID_-1.117_29.883_2022_19,50.13901744243485
ID_-1.117_29.883_2022_20,50.04244705414253
ID_-1.117_29.883_2022_21,49.946062665504186
ID_-1.117_29.883_2022_22,49.849863918274686
ID_-1.117_29.883_2022_23,49.7538504548989
ID_-1.117_29.883_2022_24,49.65802191851037
ID_-1.117_29.883_2022_25,49.56237795292998
ID_-1.117_29.883_2022_26,49.46691820266462
ID_-1.117_29.883_2022_27,49.37164231290591
ID_-1.117_29.883_2022_28,49.27654992952882
ID_-1.117_29.883_2022_29,49.181640699090394
ID_-1.117_29.883_2022_30,49.08691426882842
ID_-1.117_29.883_2022_31,48.99237028666015
ID_-1.117_29.883_2022_32,48.898008401180924
ID_-1.117_29.883_2022_33,48.80382826166294
ID_-1.117_29.883_2022_34,48.70982951805391
ID_-1.117_29.883_2022_35,48.61601182097574
ID_-1.117_29.883_2022_36,48.5223748217233
ID_-1.117_29.883_2022_37,48.428918172263046
ID_-1.117_29.883_2022_38,48.335641525231786
ID_-1.117_29.883_2022_39,48.24254453393536
ID_-1.117_29.883_2022_40,48.14962685234735
ID_-1.117_29.883_2022_41,48.05688813510783
ID_-1.117_29.883_2022_42,47.96432803752204
ID_-1.117_29.883_2022_43,47.8719462155591
ID_-1.117_29.883_2022_44,47.77974232585078
ID_-1.117_29.883_2022_45,47.6877160256902
ID_-1.117_29.883_2022_46,47.595866973030525
ID_-1.117_29.883_2022_47,47.50419482648373
ID_-1.117_29.883_2022_48,47.41269924531934
ID_-1.118_30.282_2022_00,18.46787967560647
ID_-1.118_30.282_2022_01,18.404947535432246
ID_-1.118_30.282_2022_02,18.342229846204017
ID_-1.118_30.282_2022_03,18.2797258771472
ID_-1.118_30.282_2022_04,18.217434899977444
ID_-1.118_30.282_2022_05,18.155356188892142
ID_-1.118_30.282_2022_06,18.09348902056196
ID_-1.118_30.282_2022_07,18.03183267412243
ID_-1.118_30.282_2022_08,17.970386431165537
ID_-1.118_30.282_2022_09,17.90914957573135
ID_-1.118_30.282_2022_10,17.84812139429969
ID_-1.118_30.282_2022_11,17.787301175781792
ID_-1.118_30.282_2022_12,17.72668821151205
ID_-1.118_30.282_2022_13,17.666281795239744
ID_-1.118_30.282_2022_14,17.6060812231208
ID_-1.118_30.282_2022_15,17.54608579370961
ID_-1.118_30.282_2022_16,17.486294807950852
ID_-1.118_30.282_2022_17,17.426707569171338
ID_-1.118_30.282_2022_18,17.3673233830719
ID_-1.118_30.282_2022_19,17.308141557719303
ID_-1.118_30.282_2022_20,17.24916140353818
ID_-1.118_30.282_2022_21,17.190382233303005
ID_-1.118_30.282_2022_22,17.131803362130068
ID_-1.118_30.282_2022_23,17.07342410746951
ID_-1.118_30.282_2022_24,17.01524378909737
ID_-1.118_30.282_2022_25,16.957261729107646
ID_-1.118_30.282_2022_26,16.89947725190441
ID_-1.118_30.282_2022_27,16.841889684193934
ID_-1.118_30.282_2022_28,16.784498354976837
ID_-1.118_30.282_2022_29,16.727302595540273
ID_-1.118_30.282_2022_30,16.67030173945014
ID_-1.118_30.282_2022_31,16.613495122543306
ID_-1.118_30.282_2022_32,16.556882082919888
ID_-1.118_30.282_2022_33,16.500461960935517
ID_-1.118_30.282_2022_34,16.444234099193675
ID_-1.118_30.282_2022_35,16.388197842538013
ID_-1.118_30.282_2022_36,16.332352538044734
ID_-1.118_30.282_2022_37,16.27669753501498
ID_-1.118_30.282_2022_38,16.221232184967242
ID_-1.118_30.282_2022_39,16.165955841629824
ID_-1.118_30.282_2022_40,16.11086786093329
ID_-1.118_30.282_2022_41,16.055967601002973
ID_-1.118_30.282_2022_42,16.001254422151494
ID_-1.118_30.282_2022_43,15.946727686871302
ID_-1.118_30.282_2022_44,15.892386759827257
ID_-1.118_30.282_2022_45,15.83823100784922
ID_-1.118_30.282_2022_46,15.784259799924675
ID_-1.118_30.282_2022_47,15.730472507191376
ID_-1.118_30.282_2022_48,15.676868502930025
ID_-1.129_31.371_2022_00,262.09750434929845
ID_-1.129_31.371_2022_01,261.5849629561685
ID_-1.129_31.371_2022_02,261.0734238567473
ID_-1.129_31.371_2022_03,260.5628850910122
ID_-1.129_31.371_2022_04,260.05334470277364
ID_-1.129_31.371_2022_05,259.5448007396674
ID_-1.129_31.371_2022_06,259.0372512531471
ID_-1.129_31.371_2022_07,258.5306942984769
ID_-1.129_31.371_2022_08,258.02512793472397
ID_-1.129_31.371_2022_09,257.52055022475105
ID_-1.129_31.371_2022_10,257.01695923520896
ID_-1.129_31.371_2022_11,256.51435303652926
ID_-1.129_31.371_2022_12,256.01272970291694
ID_-1.129_31.371_2022_13,255.51208731234289
ID_-1.129_31.371_2022_14,255.0124239465366
ID_-1.129_31.371_2022_15,254.5137376909788
ID_-1.129_31.371_2022_16,254.01602663489416
ID_-1.129_31.371_2022_17,253.51928887124393
ID_-1.129_31.371_2022_18,253.02352249671864
ID_-1.129_31.371_2022_19,252.52872561173083
ID_-1.129_31.371_2022_20,252.03489632040777
ID_-1.129_31.371_2022_21,251.5420327305841
ID_-1.129_31.371_2022_22,251.05013295379476
ID_-1.129_31.371_2022_23,250.55919510526758
ID_-1.129_31.371_2022_24,250.06921730391616
ID_-1.129_31.371_2022_25,249.58019767233262
ID_-1.129_31.371_2022_26,249.09213433678045
ID_-1.129_31.371_2022_27,248.6050254271873
ID_-1.129_31.371_2022_28,248.11886907713773
ID_-1.129_31.371_2022_29,247.6336634238663
ID_-1.129_31.371_2022_30,247.14940660825013
ID_-1.129_31.371_2022_31,246.666096774802
ID_-1.129_31.371_2022_32,246.18373207166317
ID_-1.129_31.371_2022_33,245.70231065059625
ID_-1.129_31.371_2022_34,245.22183066697815
ID_-1.129_31.371_2022_35,244.742290279793
ID_-1.129_31.371_2022_36,244.26368765162513
ID_-1.129_31.371_2022_37,243.786020948652
ID_-1.129_31.371_2022_38,243.30928834063718
ID_-1.129_31.371_2022_39,242.8334880009233
ID_-1.129_31.371_2022_40,242.3586181064251
ID_-1.129_31.371_2022_41,241.88467683762246
ID_-1.129_31.371_2022_42,241.4116623785534
ID_-1.129_31.371_2022_43,240.93957291680707
ID_-1.129_31.371_2022_44,240.46840664351691
ID_-1.129_31.371_2022_45,239.99816175335366
ID_-1.129_31.371_2022_46,239.5288364445184
ID_-1.129_31.371_2022_47,239.06042891873574
ID_-1.129_31.371_2022_48,238.59293738124688
ID_-1.130_30.070_2022_00,45.2996576839339
ID_-1.130_30.070_2022_01,45.155349549936936
ID_-1.130_30.070_2022_02,45.011501128851776
ID_-1.130_30.070_2022_03,44.8681109562013
ID_-1.130_30.070_2022_04,44.72517757217366
ID_-1.130_30.070_2022_05,44.58269952160746
ID_-1.130_30.070_2022_06,44.440675353976886
ID_-1.130_30.070_2022_07,44.29910362337699
ID_-1.130_30.070_2022_08,44.15798288850895
ID_-1.130_30.070_2022_09,44.01731171266537
ID_-1.130_30.070_2022_10,43.877088663715696
ID_-1.130_30.070_2022_11,43.737312314091625
ID_-1.130_30.070_2022_12,43.597981240772555
ID_-1.130_30.070_2022_13,43.4590940252711
ID_-1.130_30.070_2022_14,43.32064925361867
ID_-1.130_30.070_2022_15,43.182645516351045
ID_-1.130_30.070_2022_16,43.04508140849406
ID_-1.130_30.070_2022_17,42.90795552954928
ID_-1.130_30.070_2022_18,42.77126648347973
ID_-1.130_30.070_2022_19,42.63501287869571
ID_-1.130_30.070_2022_20,42.499193328040626
ID_-1.130_30.070_2022_21,42.363806448776835
ID_-1.130_30.070_2022_22,42.228850862571605
ID_-1.130_30.070_2022_23,42.09432519548306
ID_-1.130_30.070_2022_24,41.960228077946205
ID_-1.130_30.070_2022_25,41.826558144758984
ID_-1.130_30.070_2022_26,41.69331403506836
ID_-1.130_30.070_2022_27,41.56049439235649
ID_-1.130_30.070_2022_28,41.42809786442689
ID_-1.130_30.070_2022_29,41.296123103390684
ID_-1.130_30.070_2022_30,41.164568765652874
ID_-1.130_30.070_2022_31,41.03343351189867
ID_-1.130_30.070_2022_32,40.902716007079846
ID_-1.130_30.070_2022_33,40.77241492040115
ID_-1.130_30.070_2022_34,40.642528925306756
ID_-1.130_30.070_2022_35,40.51305669946676
ID_-1.130_30.070_2022_36,40.38399692476372
ID_-1.130_30.070_2022_37,40.25534828727923
ID_-1.130_30.070_2022_38,40.127109477280555
ID_-1.130_30.070_2022_39,39.99927918920727
ID_-1.130_30.070_2022_40,39.87185612165801
ID_-1.130_30.070_2022_41,39.74483897737719
ID_-1.130_30.070_2022_42,39.618226463241804
ID_-1.130_30.070_2022_43,39.49201729024826
ID_-1.130_30.070_2022_44,39.36621017349928
ID_-1.130_30.070_2022_45,39.24080383219077
ID_-1.130_30.070_2022_46,39.11579698959883
ID_-1.130_30.070_2022_47,38.99118837306672
ID_-1.130_30.070_2022_48,38.86697671399193
ID_-1.139_30.561_2022_00,36.679301114861815
ID_-1.139_30.561_2022_01,36.58047223414069
ID_-1.139_30.561_2022_02,36.48190963841868
ID_-1.139_30.561_2022_03,36.38361261021622
ID_-1.139_30.561_2022_04,36.28558043398695
ID_-1.139_30.561_2022_05,36.18781239611247
ID_-1.139_30.561_2022_06,36.09030778489716
ID_-1.139_30.561_2022_07,35.993065890563
ID_-1.139_30.561_2022_08,35.89608600524439
ID_-1.139_30.561_2022_09,35.79936742298302
ID_-1.139_30.561_2022_10,35.702909439722696
ID_-1.139_30.561_2022_11,35.606711353304256
ID_-1.139_30.561_2022_12,35.510772463460434
ID_-1.139_30.561_2022_13,35.41509207181076
ID_-1.139_30.561_2022_14,35.319669481856494
ID_-1.139_30.561_2022_15,35.224503998975536
ID_-1.139_30.561_2022_16,35.12959493041738
ID_-1.139_30.561_2022_17,35.034941585298085
ID_-1.139_30.561_2022_18,34.940543274595214
ID_-1.139_30.561_2022_19,34.84639931114284
ID_-1.139_30.561_2022_20,34.752509009626536
ID_-1.139_30.561_2022_21,34.6588716865784
ID_-1.139_30.561_2022_22,34.56548666037206
ID_-1.139_30.561_2022_23,34.472353251217726
ID_-1.139_30.561_2022_24,34.37947078115723
ID_-1.139_30.561_2022_25,34.286838574059104
ID_-1.139_30.561_2022_26,34.194455955613655
ID_-1.139_30.561_2022_27,34.10232225332804
ID_-1.139_30.561_2022_28,34.0104367965214
ID_-1.139_30.561_2022_29,33.91879891631994
ID_-1.139_30.561_2022_30,33.82740794565211
ID_-1.139_30.561_2022_31,33.7362632192437
ID_-1.139_30.561_2022_32,33.64536407361303
ID_-1.139_30.561_2022_33,33.5547098470661
ID_-1.139_30.561_2022_34,33.46429987969178
ID_-1.139_30.561_2022_35,33.37413351335701
ID_-1.139_30.561_2022_36,33.28421009170201
ID_-1.139_30.561_2022_37,33.19452896013549
ID_-1.139_30.561_2022_38,33.10508946582992
ID_-1.139_30.561_2022_39,33.015890957716714
ID_-1.139_30.561_2022_40,32.92693278648156
ID_-1.139_30.561_2022_41,32.838214304559635
ID_-1.139_30.561_2022_42,32.749734866130936
ID_-1.139_30.561_2022_43,32.66149382711556
ID_-1.139_30.561_2022_44,32.573490545169
ID_-1.139_30.561_2022_45,32.485724379677514
ID_-1.139_30.561_2022_46,32.3981946917534
ID_-1.139_30.561_2022_47,32.3109008442304
ID_-1.139_30.561_2022_48,32.22384220165903
ID_-1.143_30.957_2022_00,10.728179283345643
ID_-1.143_30.957_2022_01,10.719964861183138
ID_-1.143_30.957_2022_02,10.711756728692876
ID_-1.143_30.957_2022_03,10.703554881058942
ID_-1.143_30.957_2022_04,10.695359313469103
ID_-1.143_30.957_2022_05,10.687170021114817
ID_-1.143_30.957_2022_06,10.678986999191219
ID_-1.143_30.957_2022_07,10.670810242897126
ID_-1.143_30.957_2022_08,10.662639747435028
ID_-1.143_30.957_2022_09,10.654475508011092
ID_-1.143_30.957_2022_10,10.646317519835154
ID_-1.143_30.957_2022_11,10.638165778120717
ID_-1.143_30.957_2022_12,10.63002027808495
ID_-1.143_30.957_2022_13,10.621881014948686
ID_-1.143_30.957_2022_14,10.613747983936412
ID_-1.143_30.957_2022_15,10.605621180276275
ID_-1.143_30.957_2022_16,10.597500599200076
ID_-1.143_30.957_2022_17,10.589386235943268
ID_-1.143_30.957_2022_18,10.581278085744948
ID_-1.143_30.957_2022_19,10.573176143847864
ID_-1.143_30.957_2022_20,10.565080405498401
ID_-1.143_30.957_2022_21,10.556990865946586
ID_-1.143_30.957_2022_22,10.548907520446086
ID_-1.143_30.957_2022_23,10.540830364254196
ID_-1.143_30.957_2022_24,10.53275939263185
ID_-1.143_30.957_2022_25,10.524694600843603
ID_-1.143_30.957_2022_26,10.51663598415764
ID_-1.143_30.957_2022_27,10.50858353784577
ID_-1.143_30.957_2022_28,10.500537257183419
ID_-1.143_30.957_2022_29,10.492497137449632
ID_-1.143_30.957_2022_30,10.484463173927072
ID_-1.143_30.957_2022_31,10.47643536190201
ID_-1.143_30.957_2022_32,10.468413696664324
ID_-1.143_30.957_2022_33,10.460398173507507
ID_-1.143_30.957_2022_34,10.452388787728646
ID_-1.143_30.957_2022_35,10.444385534628436
ID_-1.143_30.957_2022_36,10.436388409511167
ID_-1.143_30.957_2022_37,10.428397407684725
ID_-1.143_30.957_2022_38,10.420412524460591
ID_-1.143_30.957_2022_39,10.412433755153831
ID_-1.143_30.957_2022_40,10.404461095083102
ID_-1.143_30.957_2022_41,10.396494539570645
ID_-1.143_30.957_2022_42,10.38853408394228
ID_-1.143_30.957_2022_43,10.38057972352741
ID_-1.143_30.957_2022_44,10.372631453659011
ID_-1.143_30.957_2022_45,10.364689269673635
ID_-1.143_30.957_2022_46,10.356753166911401
ID_-1.143_30.957_2022_47,10.348823140716002
ID_-1.143_30.957_2022_48,10.34089918643469
ID_-1.163_29.537_2022_00,22.144352178761956
ID_-1.163_29.537_2022_01,22.10288614969796
ID_-1.163_29.537_2022_02,22.061497767139603
ID_-1.163_29.537_2022_03,22.020186885691245
ID_-1.163_29.537_2022_04,21.978953360229507
ID_-1.163_29.537_2022_05,21.93779704590275
ID_-1.163_29.537_2022_06,21.896717798130584
ID_-1.163_29.537_2022_07,21.855715472603347
ID_-1.163_29.537_2022_08,21.814789925281598
ID_-1.163_29.537_2022_09,21.773941012395618
ID_-1.163_29.537_2022_10,21.7331685904449
ID_-1.163_29.537_2022_11,21.69247251619765
ID_-1.163_29.537_2022_12,21.65185264669028
ID_-1.163_29.537_2022_13,21.611308839226897
ID_-1.163_29.537_2022_14,21.570840951378823
ID_-1.163_29.537_2022_15,21.530448840984075
ID_-1.163_29.537_2022_16,21.490132366146877
ID_-1.163_29.537_2022_17,21.44989138523715
ID_-1.163_29.537_2022_18,21.409725756890037
ID_-1.163_29.537_2022_19,21.369635340005374
ID_-1.163_29.537_2022_20,21.32961999374722
ID_-1.163_29.537_2022_21,21.289679577543353
ID_-1.163_29.537_2022_22,21.249813951084782
ID_-1.163_29.537_2022_23,21.21002297432524
ID_-1.163_29.537_2022_24,21.17030650748071
ID_-1.163_29.537_2022_25,21.13066441102892
ID_-1.163_29.537_2022_26,21.091096545708858
ID_-1.163_29.537_2022_27,21.051602772520283
ID_-1.163_29.537_2022_28,21.01218295272324
ID_-1.163_29.537_2022_29,20.972836947837568
ID_-1.163_29.537_2022_30,20.93356461964241
ID_-1.163_29.537_2022_31,20.894365830175737
ID_-1.163_29.537_2022_32,20.85524044173386
ID_-1.163_29.537_2022_33,20.816188316870935
ID_-1.163_29.537_2022_34,20.7772093183985
ID_-1.163_29.537_2022_35,20.738303309384982
ID_-1.163_29.537_2022_36,20.69947015315521
ID_-1.163_29.537_2022_37,20.66070971328995
ID_-1.163_29.537_2022_38,20.622021853625412
ID_-1.163_29.537_2022_39,20.583406438252776
ID_-1.163_29.537_2022_40,20.54486333151772
ID_-1.163_29.537_2022_41,20.50639239801994
ID_-1.163_29.537_2022_42,20.46799350261267
ID_-1.163_29.537_2022_43,20.429666510402214
ID_-1.163_29.537_2022_44,20.391411286747463
ID_-1.163_29.537_2022_45,20.353227697259435
ID_-1.163_29.537_2022_46,20.31511560780079
ID_-1.163_29.537_2022_47,20.27707488448537
ID_-1.163_29.537_2022_48,20.23910539367772
ID_-1.167_30.633_2022_00,1.4254744158585495
ID_-1.167_30.633_2022_01,1.2107306914405707
ID_-1.167_30.633_2022_02,1.028337507070082
ID_-1.167_30.633_2022_03,0.8734213445839767
ID_-1.167_30.633_2022_04,0.741842867667465
ID_-1.167_30.633_2022_05,0.6300863194169116
ID_-1.167_30.633_2022_06,0.5351655818497559
ID_-1.167_30.633_2022_07,0.45454438728589974
ID_-1.167_30.633_2022_08,0.3860685496608011
ID_-1.167_30.633_2022_09,0.3279084050012602
ID_-1.167_30.633_2022_10,0.27850992308215916
ID_-1.167_30.633_2022_11,0.23655318397505581
ID_-1.167_30.633_2022_12,0.2009171099883196
ID_-1.167_30.633_2022_13,0.17064951064161213
ID_-1.167_30.633_2022_14,0.14494164028098286
ID_-1.167_30.633_2022_15,0.1231065885179228
ID_-1.167_30.633_2022_16,0.10456092608819202
ID_-1.167_30.633_2022_17,0.08880911571055879
ID_-1.167_30.633_2022_18,0.07543027140596548
ID_-1.167_30.633_2022_19,0.06406691248814161
ID_-1.167_30.633_2022_20,0.05441541173400288
ID_-1.167_30.633_2022_21,0.0462178825104008
ID_-1.167_30.633_2022_22,0.039255288082483054
ID_-1.167_30.633_2022_23,0.03334158898543128
ID_-1.167_30.633_2022_24,0.028318772078238567
ID_-1.167_30.633_2022_25,0.024052628456599365
ID_-1.167_30.633_2022_26,0.020429167411385802
ID_-1.167_30.633_2022_27,0.017351570614226087
ID_-1.167_30.633_2022_28,0.014737605146486529
ID_-1.167_30.633_2022_29,0.01251742624818483
ID_-1.167_30.633_2022_30,0.01063171107661958
ID_-1.167_30.633_2022_31,0.009030073609030178
ID_-1.167_30.633_2022_32,0.007669718335727213
ID_-1.167_30.633_2022_33,0.006514296770578365
ID_-1.167_30.633_2022_34,0.005532936224983821
ID_-1.167_30.633_2022_35,0.0046994148943294515
ID_-1.167_30.633_2022_36,0.0039914612153531676
ID_-1.167_30.633_2022_37,0.003390158773359774
ID_-1.167_30.633_2022_38,0.002879440858495558
ID_-1.167_30.633_2022_39,0.002445661165703094
ID_-1.167_30.633_2022_40,0.0020772291675243116
ID_-1.167_30.633_2022_41,0.001764300416968544
ID_-1.167_30.633_2022_42,0.001498513505385268
ID_-1.167_30.633_2022_43,0.0012727666468958726
ID_-1.167_30.633_2022_44,0.0010810279197544352
ID_-1.167_30.633_2022_45,0.0009181740943155063
ID_-1.167_30.633_2022_46,0.0007798537411167001
ID_-1.167_30.633_2022_47,0.0006623709613448655
ID_-1.167_30.633_2022_48,0.000562586632981565
ID_-1.168_30.232_2022_00,87.71210525375525
ID_-1.168_30.232_2022_01,87.5444316522835
ID_-1.168_30.232_2022_02,87.37707858167292
ID_-1.168_30.232_2022_03,87.2100454291852
ID_-1.168_30.232_2022_04,87.04333158325343
ID_-1.168_30.232_2022_05,86.87693643347976
ID_-1.168_30.232_2022_06,86.71085937063319
ID_-1.168_30.232_2022_07,86.54509978664736
ID_-1.168_30.232_2022_08,86.37965707461831
ID_-1.168_30.232_2022_09,86.21453062880227
ID_-1.168_30.232_2022_10,86.0497198446134
ID_-1.168_30.232_2022_11,85.88522411862166
ID_-1.168_30.232_2022_12,85.7210428485505
ID_-1.168_30.232_2022_13,85.55717543327471
ID_-1.168_30.232_2022_14,85.39362127281824
ID_-1.168_30.232_2022_15,85.23037976835195
ID_-1.168_30.232_2022_16,85.06745032219148
ID_-1.168_30.232_2022_17,84.90483233779496
ID_-1.168_30.232_2022_18,84.74252521976095
